target_variable,target_class,target_class_label,layer,name,importance,explainer
Erlotinib,0,,rna,TYR,6.750123643235875e-05,IntegratedGradients
Erlotinib,0,,rna,RAB25,7.351038025621155e-05,IntegratedGradients
Erlotinib,0,,rna,EPCAM,0.00011683822234602124,IntegratedGradients
Erlotinib,0,,rna,ST14,0.00017755538935404575,IntegratedGradients
Erlotinib,0,,rna,KLF1,5.021208392315886e-05,IntegratedGradients
Erlotinib,0,,rna,CDS1,0.00035589928063370645,IntegratedGradients
Erlotinib,0,,rna,SLC45A2,0.0002787896391634706,IntegratedGradients
Erlotinib,0,,rna,IRF6,0.0007287933569794919,IntegratedGradients
Erlotinib,0,,rna,LYL1,0.00034273190612285246,IntegratedGradients
Erlotinib,0,,rna,LRMP,0.00021272332563829007,IntegratedGradients
Erlotinib,0,,rna,PRSS8,0.001228573172310393,IntegratedGradients
Erlotinib,0,,rna,S100A14,0.00027095190570004465,IntegratedGradients
Erlotinib,0,,rna,CXorf21,7.992434375878732e-05,IntegratedGradients
Erlotinib,0,,rna,EPHA2,0.00014917425325985625,IntegratedGradients
Erlotinib,0,,rna,ARHGAP15,0.0001584407862682237,IntegratedGradients
Erlotinib,0,,rna,PMEL,0.00027544494064560407,IntegratedGradients
Erlotinib,0,,rna,EPN3,0.00011059257121751327,IntegratedGradients
Erlotinib,0,,rna,NCF4,0.0006335091453379737,IntegratedGradients
Erlotinib,0,,rna,PTPN7,0.0001025100602718565,IntegratedGradients
Erlotinib,0,,rna,RHAG,0.00011078570390686126,IntegratedGradients
Erlotinib,0,,rna,CDH1,0.0006698337527831717,IntegratedGradients
Erlotinib,0,,rna,MS4A1,0.00018013631710407454,IntegratedGradients
Erlotinib,0,,rna,C1orf116,0.0004587357848824326,IntegratedGradients
Erlotinib,0,,rna,OVOL2,0.0009163135507365825,IntegratedGradients
Erlotinib,0,,rna,JCHAIN,0.0006199567244128377,IntegratedGradients
Erlotinib,0,,rna,SCG3,5.332109712703579e-05,IntegratedGradients
Erlotinib,0,,rna,CORO1A,0.000500568370465518,IntegratedGradients
Erlotinib,0,,rna,PKP3,0.0010453530882100891,IntegratedGradients
Erlotinib,0,,rna,WAS,0.00012795029693983822,IntegratedGradients
Erlotinib,0,,rna,CD72,4.202475078990274e-05,IntegratedGradients
Erlotinib,0,,rna,ACTL6B,0.0004977056633071026,IntegratedGradients
Erlotinib,0,,rna,INPP5D,0.0007713043985799887,IntegratedGradients
Erlotinib,0,,rna,CDH17,0.00015132774158098107,IntegratedGradients
Erlotinib,0,,rna,ALAS2,0.0001375701433207344,IntegratedGradients
Erlotinib,0,,rna,TMEM30B,0.0007265618570023234,IntegratedGradients
Erlotinib,0,,rna,ACAP1,0.0005308406456569448,IntegratedGradients
Erlotinib,0,,rna,CAVIN1,0.00025511566114263493,IntegratedGradients
Erlotinib,0,,rna,PIK3CG,3.318457373955778e-05,IntegratedGradients
Erlotinib,0,,rna,DCT,2.6434349449613612e-05,IntegratedGradients
Erlotinib,0,,rna,CD22,0.0008593355581200513,IntegratedGradients
Erlotinib,0,,rna,CD3E,0.0005085179884555095,IntegratedGradients
Erlotinib,0,,rna,LAPTM5,0.00019943577007928723,IntegratedGradients
Erlotinib,0,,rna,CD48,0.00042007011968049564,IntegratedGradients
Erlotinib,0,,rna,RUNDC3A,8.456853188878527e-05,IntegratedGradients
Erlotinib,0,,rna,CPN1,0.0001696123364980108,IntegratedGradients
Erlotinib,0,,rna,MFNG,0.00017018171203060672,IntegratedGradients
Erlotinib,0,,rna,DENND1C,9.975919033322493e-05,IntegratedGradients
Erlotinib,0,,rna,CDK5R2,0.00026558049823541437,IntegratedGradients
Erlotinib,0,,rna,CAV2,7.106100293688326e-05,IntegratedGradients
Erlotinib,0,,rna,TRAF3IP3,5.932719193811449e-05,IntegratedGradients
Erlotinib,0,,rna,ANKRD40CL,0.0004051762090591893,IntegratedGradients
Erlotinib,0,,rna,AZU1,0.00032667944783890097,IntegratedGradients
Erlotinib,0,,rna,PTPN14,0.00011691381446139784,IntegratedGradients
Erlotinib,0,,rna,CHGB,0.0004739568559557052,IntegratedGradients
Erlotinib,0,,rna,SERPINE1,0.0016785124899230748,IntegratedGradients
Erlotinib,0,,rna,CRIM1,0.00027151297956777153,IntegratedGradients
Erlotinib,0,,rna,MIR5195,0.00023212787977561208,IntegratedGradients
Erlotinib,0,,rna,FGFBP1,0.0009655283752059135,IntegratedGradients
Erlotinib,0,,rna,HAND2-AS1,0.00020258210409859046,IntegratedGradients
Erlotinib,0,,rna,CTSG,9.663408671878712e-05,IntegratedGradients
Erlotinib,0,,rna,HCLS1,0.0008285108464978016,IntegratedGradients
Erlotinib,0,,rna,TRPM1,1.744080078113106e-05,IntegratedGradients
Erlotinib,0,,rna,HBG2,0.00010089787156669465,IntegratedGradients
Erlotinib,0,,rna,SOWAHC,0.00013747302448243205,IntegratedGradients
Erlotinib,0,,rna,SCN3B,0.0003020858835717184,IntegratedGradients
Erlotinib,0,,rna,COL6A1,0.00037953017716192727,IntegratedGradients
Erlotinib,0,,rna,ANXA2,3.678674948256791e-05,IntegratedGradients
Erlotinib,0,,rna,GYPA,5.730338238255833e-05,IntegratedGradients
Erlotinib,0,,rna,ITIH2,9.48417827326024e-05,IntegratedGradients
Erlotinib,0,,rna,RAG1,4.544043794156044e-05,IntegratedGradients
Erlotinib,0,,rna,AHSG,2.4249655591121654e-05,IntegratedGradients
Erlotinib,0,,rna,AIF1,6.351487733009434e-05,IntegratedGradients
Erlotinib,0,,rna,EVI2A,0.00021058625753228127,IntegratedGradients
Erlotinib,0,,rna,ELAVL4,5.8923040806409966e-05,IntegratedGradients
Erlotinib,0,,rna,CSF3R,0.0006880543600270981,IntegratedGradients
Erlotinib,0,,rna,ITGA2B,0.00011458857522144743,IntegratedGradients
Erlotinib,0,,rna,HAND2,8.695833522746425e-05,IntegratedGradients
Erlotinib,0,,rna,HLA-DPA1,0.00011334500516538734,IntegratedGradients
Erlotinib,0,,rna,MMP8,5.214606291816413e-05,IntegratedGradients
Erlotinib,0,,rna,HLA-DRA,0.0005833214462209115,IntegratedGradients
Erlotinib,0,,rna,RNASE3,0.00044463244995881476,IntegratedGradients
Erlotinib,0,,rna,PRTN3,0.00015607858849801194,IntegratedGradients
Erlotinib,0,,rna,APOA2,0.00043233982641333805,IntegratedGradients
Erlotinib,0,,rna,APOC3,0.0003566965071165911,IntegratedGradients
Erlotinib,0,,rna,RTL8A,0.00032993697443372253,IntegratedGradients
Erlotinib,0,,rna,ASGR2,6.348132447573306e-05,IntegratedGradients
Erlotinib,0,,rna,CD1E,0.0003262253832371035,IntegratedGradients
Erlotinib,0,,rna,COL4A2,0.0007421408565884386,IntegratedGradients
Erlotinib,0,,rna,ELANE,9.694441563463347e-05,IntegratedGradients
Erlotinib,0,,rna,HLA-DPB1,0.00015533826631119362,IntegratedGradients
Erlotinib,0,,rna,C1R,0.0012417386365422343,IntegratedGradients
Erlotinib,0,,rna,FCRL2,1.8216021457067744e-05,IntegratedGradients
Erlotinib,0,,rna,IL17RB,0.00027519205198543815,IntegratedGradients
Erlotinib,0,,rna,HBBP1,7.485692345685244e-05,IntegratedGradients
Erlotinib,0,,rna,EPB42,0.00016296234149558341,IntegratedGradients
Erlotinib,0,,rna,GYPB,7.35825694251702e-05,IntegratedGradients
Erlotinib,0,,rna,F2,7.25282391162128e-05,IntegratedGradients
Erlotinib,0,,cnv,ACTR3BP2,1.0656003071066067e-05,IntegratedGradients
Erlotinib,0,,cnv,SCGB1D2,9.939694420527856e-06,IntegratedGradients
Erlotinib,0,,cnv,ACVR1B,5.307226216025377e-06,IntegratedGradients
Erlotinib,0,,cnv,ATF5,1.677501328588582e-05,IntegratedGradients
Erlotinib,0,,cnv,KDM3B,2.938668806042247e-05,IntegratedGradients
Erlotinib,0,,cnv,HCK,4.692295429548089e-06,IntegratedGradients
Erlotinib,0,,cnv,LGR6,5.286246306594292e-06,IntegratedGradients
Erlotinib,0,,cnv,GIP,1.2927303475354884e-05,IntegratedGradients
Erlotinib,0,,cnv,LGALS9,8.518933997773385e-06,IntegratedGradients
Erlotinib,0,,cnv,KIAA0586,3.4193264561138306e-05,IntegratedGradients
Erlotinib,0,,cnv,GGCT,6.284389365309317e-06,IntegratedGradients
Erlotinib,0,,cnv,NR4A2,1.1672324532228423e-05,IntegratedGradients
Erlotinib,0,,cnv,OR2F1,1.3206383677475111e-05,IntegratedGradients
Erlotinib,0,,cnv,SATB1,8.673170549460559e-06,IntegratedGradients
Erlotinib,0,,cnv,GUSBP4,1.6379753220321445e-05,IntegratedGradients
Erlotinib,0,,cnv,CRCP,1.711770940166095e-05,IntegratedGradients
Erlotinib,0,,cnv,FBF1,1.7971250846371833e-05,IntegratedGradients
Erlotinib,0,,cnv,CYP4A11,1.9371229661641007e-05,IntegratedGradients
Erlotinib,0,,cnv,TIA1,1.0106574924190633e-05,IntegratedGradients
Erlotinib,0,,cnv,SNRPG,9.254912402196795e-06,IntegratedGradients
Erlotinib,0,,cnv,FAM136A,1.2309799584379534e-05,IntegratedGradients
Erlotinib,0,,cnv,PCYOX1,6.808163458464986e-06,IntegratedGradients
Erlotinib,0,,cnv,CYP26B1,1.3351098779804636e-05,IntegratedGradients
Erlotinib,0,,cnv,ADD2,8.754928770143372e-06,IntegratedGradients
Erlotinib,0,,cnv,GGT8P,1.1305531611425565e-05,IntegratedGradients
Erlotinib,0,,cnv,MXD1,9.956876735814527e-06,IntegratedGradients
Erlotinib,0,,cnv,SNRNP27,8.632316160077368e-06,IntegratedGradients
Erlotinib,0,,cnv,HK2,9.881507996921683e-06,IntegratedGradients
Erlotinib,0,,cnv,C2orf42,1.10668089635525e-05,IntegratedGradients
Erlotinib,0,,cnv,DHFRP3,1.3970773046942388e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR5000,6.8849364689281e-06,IntegratedGradients
Erlotinib,0,,cnv,TACR1,7.872338940504412e-06,IntegratedGradients
Erlotinib,0,,cnv,EVA1A,6.256572080795671e-06,IntegratedGradients
Erlotinib,0,,cnv,AAK1,7.247407503098513e-06,IntegratedGradients
Erlotinib,0,,cnv,GMCL1,8.662288232601748e-06,IntegratedGradients
Erlotinib,0,,cnv,NFU1,1.095816499005026e-05,IntegratedGradients
Erlotinib,0,,cnv,LINC01816,1.1233949347366135e-05,IntegratedGradients
Erlotinib,0,,cnv,ANAPC1P1,3.815926443125146e-06,IntegratedGradients
Erlotinib,0,,cnv,PCBP1,1.0091719907475786e-05,IntegratedGradients
Erlotinib,0,,cnv,PCBP1-AS1,9.237017526842868e-06,IntegratedGradients
Erlotinib,0,,cnv,ASPRV1,1.0539386298041627e-05,IntegratedGradients
Erlotinib,0,,cnv,SEMA4F,1.0400413839100008e-05,IntegratedGradients
Erlotinib,0,,cnv,NAT8,1.1238694570735987e-05,IntegratedGradients
Erlotinib,0,,cnv,ALMS1P1,9.314046995045462e-06,IntegratedGradients
Erlotinib,0,,cnv,DOK1,1.2052365540683024e-05,IntegratedGradients
Erlotinib,0,,cnv,AUP1,1.0702453268355516e-05,IntegratedGradients
Erlotinib,0,,cnv,LOXL3,1.2181788554135074e-05,IntegratedGradients
Erlotinib,0,,cnv,M1AP,1.5239373489016369e-05,IntegratedGradients
Erlotinib,0,,cnv,HTRA2,1.0969089214293613e-05,IntegratedGradients
Erlotinib,0,,cnv,SCGB2A1,8.44522492746107e-06,IntegratedGradients
Erlotinib,0,,cnv,SCGB1D1,8.955065048892088e-06,IntegratedGradients
Erlotinib,0,,cnv,SCGB2A2,1.439726879262214e-05,IntegratedGradients
Erlotinib,0,,cnv,CHRM1,9.4637160172283e-06,IntegratedGradients
Erlotinib,0,,cnv,SLC22A8,9.129308329985589e-06,IntegratedGradients
Erlotinib,0,,cnv,INCENP,1.06383985442222e-05,IntegratedGradients
Erlotinib,0,,cnv,MEIS1-AS3,5.637574749678529e-06,IntegratedGradients
Erlotinib,0,,cnv,MEIS1,4.517601422510177e-06,IntegratedGradients
Erlotinib,0,,cnv,PROKR1,8.932047422313638e-06,IntegratedGradients
Erlotinib,0,,cnv,LOC285074,6.942915142321305e-06,IntegratedGradients
Erlotinib,0,,cnv,GFPT1,8.781358826674404e-06,IntegratedGradients
Erlotinib,0,,cnv,SLC3A2,9.870723780655524e-06,IntegratedGradients
Erlotinib,0,,cnv,SNHG1,9.30578243449526e-06,IntegratedGradients
Erlotinib,0,,cnv,SNORD22,8.8057990482181e-06,IntegratedGradients
Erlotinib,0,,cnv,STX5,8.26802187772528e-06,IntegratedGradients
Erlotinib,0,,cnv,WDR74,8.452144668672342e-06,IntegratedGradients
Erlotinib,0,,cnv,NXF1,8.778470950870357e-06,IntegratedGradients
Erlotinib,0,,cnv,GANAB,1.9771065084531793e-05,IntegratedGradients
Erlotinib,0,,cnv,UQCC3,2.2373981011022485e-05,IntegratedGradients
Erlotinib,0,,cnv,B3GAT3,1.9651274889082934e-05,IntegratedGradients
Erlotinib,0,,cnv,UBXN1,1.926191743765337e-05,IntegratedGradients
Erlotinib,0,,cnv,SNORA57,1.848782174718876e-05,IntegratedGradients
Erlotinib,0,,cnv,CSKMT,1.8055284224043175e-05,IntegratedGradients
Erlotinib,0,,cnv,LBHD1,1.934892494530278e-05,IntegratedGradients
Erlotinib,0,,cnv,ROM1,1.8605220328038944e-05,IntegratedGradients
Erlotinib,0,,cnv,INTS5,1.9871947502348767e-05,IntegratedGradients
Erlotinib,0,,cnv,SCGB1D4,1.1916213431091579e-05,IntegratedGradients
Erlotinib,0,,cnv,ARHGAP25,1.2217237172299802e-05,IntegratedGradients
Erlotinib,0,,cnv,SLC22A6,8.435352637019576e-06,IntegratedGradients
Erlotinib,0,,cnv,APLF,1.1232058413777322e-05,IntegratedGradients
Erlotinib,0,,cnv,CNRIP1,7.5652886368544835e-06,IntegratedGradients
Erlotinib,0,,cnv,FBXO48,1.1049785250189715e-05,IntegratedGradients
Erlotinib,0,,cnv,PNO1,5.857783854595402e-06,IntegratedGradients
Erlotinib,0,,cnv,PPP3R1,1.0520421633672433e-05,IntegratedGradients
Erlotinib,0,,cnv,GCFC2,6.2548710255623234e-06,IntegratedGradients
Erlotinib,0,,cnv,EML3,1.878940426280528e-05,IntegratedGradients
Erlotinib,0,,cnv,MRPL19,5.891009993053465e-06,IntegratedGradients
Erlotinib,0,,cnv,PLEK,1.0388607199799187e-05,IntegratedGradients
Erlotinib,0,,cnv,SCGB1A1,1.2496779766482578e-05,IntegratedGradients
Erlotinib,0,,cnv,TAF6L,1.166498424009558e-05,IntegratedGradients
Erlotinib,0,,cnv,POLR2G,1.212619527507316e-05,IntegratedGradients
Erlotinib,0,,cnv,C1D,4.834968326393985e-06,IntegratedGradients
Erlotinib,0,,cnv,EEF1G,2.038653218187072e-05,IntegratedGradients
Erlotinib,0,,cnv,WDR92,8.687556633935424e-06,IntegratedGradients
Erlotinib,0,,cnv,LOC100996455,1.0970207193069313e-05,IntegratedGradients
Erlotinib,0,,cnv,TUT1,1.955352289700472e-05,IntegratedGradients
Erlotinib,0,,cnv,MTA2,1.9468526880585148e-05,IntegratedGradients
Erlotinib,0,,cnv,TMEM223,1.3666404436623463e-05,IntegratedGradients
Erlotinib,0,,cnv,TMEM179B,1.387864689443973e-05,IntegratedGradients
Erlotinib,0,,cnv,HNRNPUL2-BSCL2,1.9689055123019746e-05,IntegratedGradients
Erlotinib,0,,cnv,LRRN4CL,2.1865010935603505e-05,IntegratedGradients
Erlotinib,0,,cnv,BSCL2,1.783894393903738e-05,IntegratedGradients
Erlotinib,0,,cnv,ASRGL1,1.3362779892846226e-05,IntegratedGradients
Erlotinib,0,,cnv,SLC22A11,6.5854931785552135e-06,IntegratedGradients
Erlotinib,0,,cnv,HNRNPUL2,1.7735847960120285e-05,IntegratedGradients
Erlotinib,0,,cnv,TTC9C,1.960089183897746e-05,IntegratedGradients
Erlotinib,0,,cnv,BMP10,1.2950910169867959e-05,IntegratedGradients
Erlotinib,0,,cnv,LRRTM1,1.729810242985377e-05,IntegratedGradients
Erlotinib,0,,cnv,LSP1P4,1.600046055445067e-05,IntegratedGradients
Erlotinib,0,,cnv,REG1A,2.5443498390254163e-05,IntegratedGradients
Erlotinib,0,,cnv,SLC22A10,7.185234931844398e-06,IntegratedGradients
Erlotinib,0,,cnv,NEAT1,9.529652444500365e-06,IntegratedGradients
Erlotinib,0,,cnv,SLC22A12,9.616689516671945e-06,IntegratedGradients
Erlotinib,0,,cnv,NRXN2,7.174520322034823e-06,IntegratedGradients
Erlotinib,0,,cnv,CYB561A3,6.903625618214721e-06,IntegratedGradients
Erlotinib,0,,cnv,TKFC,6.507561419952854e-06,IntegratedGradients
Erlotinib,0,,cnv,TMEM138,6.166806562372543e-06,IntegratedGradients
Erlotinib,0,,cnv,AHNAK,1.8631920552837593e-05,IntegratedGradients
Erlotinib,0,,cnv,TMEM216,6.999814665845335e-06,IntegratedGradients
Erlotinib,0,,cnv,CPSF7,5.737467047668929e-06,IntegratedGradients
Erlotinib,0,,cnv,SDHAF2,6.829735429924953e-06,IntegratedGradients
Erlotinib,0,,cnv,SLC22A24,8.118544021432333e-06,IntegratedGradients
Erlotinib,0,,cnv,CCDC138,7.356626868681813e-06,IntegratedGradients
Erlotinib,0,,cnv,REG1CP,2.3077026480218872e-05,IntegratedGradients
Erlotinib,0,,cnv,REG3A,1.766447792893275e-05,IntegratedGradients
Erlotinib,0,,cnv,CTNNA2,1.9620200821817514e-05,IntegratedGradients
Erlotinib,0,,cnv,GRASP,5.785240226932265e-06,IntegratedGradients
Erlotinib,0,,cnv,NR4A1,4.860707670284861e-06,IntegratedGradients
Erlotinib,0,,cnv,EHBP1,6.229209851767289e-06,IntegratedGradients
Erlotinib,0,,cnv,FKBP2,8.314268349385538e-06,IntegratedGradients
Erlotinib,0,,cnv,MIR4267,4.816327979155802e-06,IntegratedGradients
Erlotinib,0,,cnv,LRRTM4,5.7643266847086894e-06,IntegratedGradients
Erlotinib,0,,cnv,EDAR,7.667950131005368e-06,IntegratedGradients
Erlotinib,0,,cnv,FTH1,9.127747948678665e-06,IntegratedGradients
Erlotinib,0,,cnv,BEST1,8.062084051510764e-06,IntegratedGradients
Erlotinib,0,,cnv,ATG101,7.0492200187830555e-06,IntegratedGradients
Erlotinib,0,,cnv,CCDC86,8.82054376096585e-06,IntegratedGradients
Erlotinib,0,,cnv,PRPF19,8.284808753245276e-06,IntegratedGradients
Erlotinib,0,,cnv,ANKRD33,5.501265599192382e-06,IntegratedGradients
Erlotinib,0,,cnv,PTGDR2,9.624674924174194e-06,IntegratedGradients
Erlotinib,0,,cnv,MIR4265,4.436648265240072e-06,IntegratedGradients
Erlotinib,0,,cnv,SH3RF3-AS1,3.848410057129157e-06,IntegratedGradients
Erlotinib,0,,cnv,SH3RF3,4.257823347928927e-06,IntegratedGradients
Erlotinib,0,,cnv,REG1B,2.7085108230767666e-05,IntegratedGradients
Erlotinib,0,,cnv,LTBP3,8.769662151549357e-06,IntegratedGradients
Erlotinib,0,,cnv,BAD,9.540257979323457e-06,IntegratedGradients
Erlotinib,0,,cnv,ESRRA,8.571760788496994e-06,IntegratedGradients
Erlotinib,0,,cnv,PRDX5,1.1576505829707187e-05,IntegratedGradients
Erlotinib,0,,cnv,KCNK4,9.786887024506835e-06,IntegratedGradients
Erlotinib,0,,cnv,MIR1237,1.0791473269329265e-05,IntegratedGradients
Erlotinib,0,,cnv,TRMT112,1.3004037242465506e-05,IntegratedGradients
Erlotinib,0,,cnv,CCDC88B,1.0541253382495091e-05,IntegratedGradients
Erlotinib,0,,cnv,CATSPERZ,1.0357025947779298e-05,IntegratedGradients
Erlotinib,0,,cnv,RPS6KA4,1.095613998445606e-05,IntegratedGradients
Erlotinib,0,,cnv,GPR137,1.071434500814663e-05,IntegratedGradients
Erlotinib,0,,cnv,SCYL1,8.260367444561207e-06,IntegratedGradients
Erlotinib,0,,cnv,POLA2,9.952209781600512e-06,IntegratedGradients
Erlotinib,0,,cnv,ACVRL1,5.335817879504034e-06,IntegratedGradients
Erlotinib,0,,cnv,ZP1,8.896569218346777e-06,IntegratedGradients
Erlotinib,0,,cnv,LGALS12,9.586852737110722e-06,IntegratedGradients
Erlotinib,0,,cnv,MIR4266,4.599423709488867e-06,IntegratedGradients
Erlotinib,0,,cnv,RARRES3,9.63566120381184e-06,IntegratedGradients
Erlotinib,0,,cnv,POLR1A,7.155212785685636e-06,IntegratedGradients
Erlotinib,0,,cnv,REG3G,2.5139757929896048e-05,IntegratedGradients
Erlotinib,0,,cnv,SOWAHC,5.409693231602105e-06,IntegratedGradients
Erlotinib,0,,cnv,SLC15A3,7.810745752353953e-06,IntegratedGradients
Erlotinib,0,,cnv,TRABD2A,6.616031935150543e-06,IntegratedGradients
Erlotinib,0,,cnv,C11orf68,7.980962752702874e-06,IntegratedGradients
Erlotinib,0,,cnv,DRAP1,7.407333198546233e-06,IntegratedGradients
Erlotinib,0,,cnv,RAB3IL1,7.250491737825392e-06,IntegratedGradients
Erlotinib,0,,cnv,TMEM132A,8.346350976923205e-06,IntegratedGradients
Erlotinib,0,,cnv,FLRT1,1.659345526287651e-05,IntegratedGradients
Erlotinib,0,,cnv,RGPD4-AS1,4.611373463261516e-06,IntegratedGradients
Erlotinib,0,,cnv,SCN8A,5.89346835938432e-06,IntegratedGradients
Erlotinib,0,,cnv,TSGA10IP,1.2315244765663512e-05,IntegratedGradients
Erlotinib,0,,cnv,PCNX3,1.1427551412541976e-05,IntegratedGradients
Erlotinib,0,,cnv,MAP3K11,1.0257214938139688e-05,IntegratedGradients
Erlotinib,0,,cnv,SART1,1.1239998840003897e-05,IntegratedGradients
Erlotinib,0,,cnv,TMEM109,8.283859792772142e-06,IntegratedGradients
Erlotinib,0,,cnv,KCNK7,8.972482903448655e-06,IntegratedGradients
Erlotinib,0,,cnv,DDB1,5.359361712420705e-06,IntegratedGradients
Erlotinib,0,,cnv,TIGD3,8.946998638790794e-06,IntegratedGradients
Erlotinib,0,,cnv,RGPD4,5.3885459697455384e-06,IntegratedGradients
Erlotinib,0,,cnv,SMYD1,3.790924987828812e-06,IntegratedGradients
Erlotinib,0,,cnv,RASGRP2,9.587605435214236e-06,IntegratedGradients
Erlotinib,0,,cnv,SF1,8.348595980255078e-06,IntegratedGradients
Erlotinib,0,,cnv,PYGM,9.423448074103485e-06,IntegratedGradients
Erlotinib,0,,cnv,FIGNL2,5.511992435632981e-06,IntegratedGradients
Erlotinib,0,,cnv,HRASLS5,1.2619705361851398e-05,IntegratedGradients
Erlotinib,0,,cnv,KRCC1,3.33322149275099e-06,IntegratedGradients
Erlotinib,0,,cnv,LIMS1,7.722757751385022e-06,IntegratedGradients
Erlotinib,0,,cnv,DKFZP434K028,5.587316158924355e-06,IntegratedGradients
Erlotinib,0,,cnv,MYRF,5.180330182967824e-06,IntegratedGradients
Erlotinib,0,,cnv,SLC1A4,5.484543921092211e-06,IntegratedGradients
Erlotinib,0,,cnv,DPF2,9.625771346783199e-06,IntegratedGradients
Erlotinib,0,,cnv,FABP1,3.85176284344441e-06,IntegratedGradients
Erlotinib,0,,cnv,EFEMP2,8.22897827553508e-06,IntegratedGradients
Erlotinib,0,,cnv,MUS81,6.729758822003971e-06,IntegratedGradients
Erlotinib,0,,cnv,SPINDOC,8.894727327492462e-06,IntegratedGradients
Erlotinib,0,,cnv,SLC25A45,9.688851634668418e-06,IntegratedGradients
Erlotinib,0,,cnv,FRMD8,9.050344719348706e-06,IntegratedGradients
Erlotinib,0,,cnv,GKN1,8.015075928665855e-06,IntegratedGradients
Erlotinib,0,,cnv,CFL1,8.01735308508999e-06,IntegratedGradients
Erlotinib,0,,cnv,ACOXL,6.1607590768450515e-06,IntegratedGradients
Erlotinib,0,,cnv,IL37,6.921752899990142e-06,IntegratedGradients
Erlotinib,0,,cnv,MIR4489,1.0772395703484756e-05,IntegratedGradients
Erlotinib,0,,cnv,SIPA1,9.298072644591724e-06,IntegratedGradients
Erlotinib,0,,cnv,MIR4690,1.0122424748069933e-05,IntegratedGradients
Erlotinib,0,,cnv,RELA,1.0755197128866978e-05,IntegratedGradients
Erlotinib,0,,cnv,PPP1R32,6.703244617131217e-06,IntegratedGradients
Erlotinib,0,,cnv,IL1A,7.2245535748676326e-06,IntegratedGradients
Erlotinib,0,,cnv,IL1B,8.113691643213502e-06,IntegratedGradients
Erlotinib,0,,cnv,CTSW,7.453471172545799e-06,IntegratedGradients
Erlotinib,0,,cnv,FIBP,8.305569220952818e-06,IntegratedGradients
Erlotinib,0,,cnv,FOSL1,7.587888130319215e-06,IntegratedGradients
Erlotinib,0,,cnv,CCDC85B,7.269715181599397e-06,IntegratedGradients
Erlotinib,0,,cnv,CKAP2L,7.51701238284754e-06,IntegratedGradients
Erlotinib,0,,cnv,CEP68,4.50160351965042e-06,IntegratedGradients
Erlotinib,0,,cnv,RAB1A,5.7731363495118225e-06,IntegratedGradients
Erlotinib,0,,cnv,KAT5,1.0256631612604076e-05,IntegratedGradients
Erlotinib,0,,cnv,C2orf40,5.55361004702814e-06,IntegratedGradients
Erlotinib,0,,cnv,RNASEH2C,8.146322844694225e-06,IntegratedGradients
