feature,na_percent,variance,selected_cleanup,laplacian_score,selected_laplacian
SMARCA4,0.0,0.016708672081291495,True,0.0052136378722115635,True
SMARCB1,1.0,,False,0.0004270172038174471,True
SMC2,,,,0.025291334773782318,False
SMG1,,,,0.007017710444783631,True
SMO,0.0,0.0,False,0.038775264047523794,False
SMURF1,,,,0.01858886430619835,False
SMURF2,,,,0.007568653834795891,True
SNRK,,,,0.028679268627388937,False
SNX19,,,,0.022954142051790822,False
SOCS1,0.0,0.0014144271570014138,True,,
SOCS3,,,,0.03134946897381589,False
SORL1,,,,0.0067224141212694575,True
SOS1,,,,0.015858050185458994,False
SOST,,,,0.023020870357152085,False
SOX10,,,,0.04405614149371651,False
SOX11,,,,0.04027602202668853,False
SOX2,,,,0.04689239073523582,False
SP1,,,,0.031176511452188593,False
SP110,,,,0.06294898732149773,False
SP140,,,,0.015138265270633045,False
SPAG8,,,,1.0228575493105875e-05,True
SPEG,,,,0.010564553106841066,True
SPEN,,,,0.006156279797212129,True
SPP1,,,,0.04500539550193998,False
SPRY2,,,,0.022570829012583726,False
SPTAN1,,,,0.014451447635299158,False
SRC,,,,0.05131285684532471,False
SRF,,,,0.02042314991403059,False
SRMS,,,,0.018276635068612084,False
SRPK1,,,,0.01072704878405848,True
SRPK2,,,,0.009537421769846925,True
SRPK3,,,,0.001017418211257237,True
SS18,,,,0.020471942390557822,False
SS18L1,,,,0.07572746453158656,False
SSU72,,,,0.00026676236984386704,True
SSX1,,,,0.04016181362389534,False
SSX4,,,,,False
STAC2,,,,0.01748158020494631,False
STAG3,,,,0.01699542521657864,False
STAR,,,,0.06156733042706489,False
STARD3,,,,0.019213616281718263,False
STAT1,,,,0.0008240429695408868,True
STAT3,,,,0.022830258416322413,False
STAT5A,,,,0.02434023492779917,False
STAT5B,,,,0.02965165049293443,False
STAT6,,,,0.007913670956163516,True
STIL,,,,0.015229610753983214,False
STK10,,,,0.007989806285995172,True
STK11,0.0,0.040689823737533604,True,0.024856423080172156,False
STK16,,,,0.029145351530966496,False
STK17A,,,,0.02414832828517,False
STK17B,,,,0.0362243592555168,False
STK19,,,,0.029156735078907717,False
STK24,,,,0.004554827094347986,True
STK25,,,,0.03169690550691261,False
STK3,,,,0.035930835690993417,False
STK31,,,,0.024172975346177544,False
STK32A,,,,0.03954330457748149,False
STK32B,,,,0.020428652247063205,False
STK32C,,,,0.037228021728434535,False
STK33,,,,0.012543286954620862,False
STK35,,,,0.04375277806205565,False
STK36,,,,0.0184214058300471,False
STK38,,,,0.02991872292527118,False
STK38L,,,,0.037002963687031834,False
STK39,,,,0.0340139221945044,False
STK4,,,,0.03129312951681058,False
STK40,,,,0.024736394626755486,False
STRADA,,,,0.014572211860757916,False
STRADB,,,,0.02538022318490096,False
STRN4,,,,0.04071410322925166,False
STYK1,,,,0.01611665303174951,False
SUFU,,,,0.025152773236347202,False
SULF1,,,,0.006544244189137541,True
SULF2,,,,0.0233564590387735,False
SUZ12,,,,0.025363809221326784,False
SYK,,,,0.036600772216039495,False
TAB1,,,,0.03666908637900784,False
TAB2,,,,0.014688725099465378,False
TACC3,,,,0.026037973894941547,False
TAF1,,,,0.029147635343356487,False
TAF15,,,,0.019855752721482545,False
TAF1L,,,,0.015450739705516187,False
TAL1,,,,0.05089905998694459,False
TAL2,,,,0.0005129889625599191,True
TAOK1,,,,0.023405356928558968,False
TAOK2,,,,0.015060873770659188,False
TAOK3,,,,0.012784674782212561,False
TBCK,,,,0.013413222723947267,False
TBK1,,,,0.011323700571848757,True
TBX18,,,,0.03198379632590345,False
TBX22,,,,0.01559020982716204,False
TCEA1,,,,0.026801829326702345,False
TCERG1L,,,,0.053623590249619074,False
TCF12,,,,0.042367880944163806,False
TCF21,,,,0.04057897431568955,False
TCF3,,,,0.023207010409687746,False
TCL1A,,,,0.0001660765923764517,True
TCL6,,,,0.04006717106767602,False
TEC,,,,0.002250343958492013,True
TEK,,,,0.016052299280101878,False
TERT,,,,0.025100663487538616,False
TESK1,,,,0.022675409962569282,False
TESK2,,,,0.003976116689971018,True
TET1,,,,0.008953130033458203,True
TET2,0.0,0.0042312608436076305,True,0.017726008698323692,False
TEX14,,,,0.0035093806120092396,True
TFDP1,,,,0.032448131925189895,False
TFE3,,,,0.00018352883964512634,True
TFEB,,,,0.0005446674073514775,True
TFG,,,,0.026516251856004994,False
TFPT,,,,0.03624413261767054,False
TFR2,,,,0.010792153955037395,True
TFRC,,,,0.02175610718384869,False
TG,,,,0.0075755260385539465,True
TGFB1,,,,0.04530120511430756,False
TGFB2,,,,0.036756368413909044,False
TGFB3,,,,0.022326204988254023,False
TGFBR1,,,,0.04139324715102539,False
TGFBR2,,,,0.008019693100649757,True
TGS1,,,,0.0021907627755917095,True
THBS3,,,,0.040471886532992225,False
THRAP3,,,,0.037444649004835906,False
THRSP,,,,0.10028380422368822,False
TIAM1,,,,0.006935342532174074,True
TIE1,,,,0.025814384461947865,False
TIMP3,,,,0.018674766569914243,False
TLE1,,,,0.02923214105993808,False
TLK1,,,,0.037770125025842365,False
TLK2,,,,0.02976651040685928,False
TLN1,,,,0.007586109120042548,True
TLR3,,,,0.009451208613897425,True
TLR4,,,,0.018157049792056797,False
TLR7,,,,0.03992741119970401,False
TLR9,,,,0.054559987418746944,False
TLX1,,,,0.04487277376577721,False
TLX3,,,,0.04024857291343055,False
TMEM123,,,,0.10034485709713274,False
TMEM200A,,,,0.023633286529248326,False
TMEM74,,,,0.018933060412973407,False
TMPO,,,,0.017873927963626992,False
TMPRSS2,,,,0.06066658327813396,False
TNF,,,,0.05022943980149327,False
TNFAIP3,,,,0.010049799888773137,True
TNFRSF10B,,,,0.011014664264780653,True
TNFRSF11B,,,,0.01716007123706319,False
TNFRSF12A,,,,3.0059196330949407e-05,True
TNFRSF13B,,,,0.03370157035496438,False
TNFRSF13C,,,,0.20035975903565692,False
TNFRSF17,,,,0.04026340765214415,False
TNFRSF18,,,,0.00015059941264791767,True
TNFRSF1A,,,,0.05060625267986552,False
TNFRSF1B,,,,0.0036260220313731138,True
TNFRSF4,,,,0.05053350407703118,False
TNFRSF8,,,,0.034547857449664376,False
TNFRSF9,,,,0.03173927267498736,False
TNFSF10,,,,0.041030298503803235,False
TNFSF11,,,,0.02485735973578783,False
TNIK,,,,0.02406366463642287,False
TNK1,,,,0.0005658610098543787,True
TNK2,,,,0.024343720610545697,False
TNKS2,,,,0.0185207881363172,False
TNN,,,,0.012827675180212576,False
TNNI3K,,,,0.009330005309342942,True
TNRC6B,,,,0.012567475045745699,False
TOE1,,,,9.94484400798811e-06,True
TOP1,,,,0.01989789586010791,False
TOP2A,,,,0.008436806369319524,True
TOP2B,,,,0.019616402302199257,False
TOPBP1,,,,0.008915969159429276,True
TOX,,,,0.010876753896656674,True
TOX3,,,,0.014713828759465674,False
TP53,0.0,0.22544686682346904,True,0.006852510245363652,True
TP53BP1,,,,0.000996015584508573,True
TP53RK,,,,0.020917504833225915,False
TP63,,,,0.01454609743922513,False
TP73,,,,0.034723829043316105,False
TPH1,,,,0.0056171319944394735,True
TPM3,,,,0.033655259858719956,False
TPM4,,,,0.0288243585842104,False
TPO,,,,0.025403165748795396,False
TPPP,,,,0.03385902755243362,False
TPR,,,,0.005883579237919036,True
TRADD,,,,0.04024849214753876,False
TRAF2,,,,0.014529053274714659,False
TRAF6,,,,0.03627013421228731,False
TRIB1,,,,0.0404654121784559,False
TRIB2,,,,0.010735782272204432,True
TRIB3,,,,0.01725375290382765,False
TRIM24,,,,0.012209633886670587,False
TRIM28,,,,0.016655381944688012,False
TRIM33,,,,0.03839259162580722,False
TRIM36,,,,0.012159548866872255,True
TRIM37,,,,0.00922952325693437,True
TRIM42,,,,0.0191750549157649,False
TRIM67,,,,0.024430871285030686,False
TRIO,,,,0.010381227329906212,True
TRIP11,,,,0.00837588028547583,True
TRIP13,,,,0.020716720027782753,False
TRPM6,,,,0.00785458524104161,True
TRPM7,,,,0.03344724334488591,False
TRPM8,,,,0.009390070083056338,True
TRPS1,,,,0.017632319251464763,False
TRRAP,,,,0.0076606470857620325,True
TSC1,0.0,0.0056336673732124325,True,0.00856993261847126,True
TSC2,,,,0.015395918663083902,False
TSHR,,,,0.012618300200059156,False
TSSK1B,,,,0.011648640891725735,True
TSSK2,,,,0.022354996313980236,False
TSSK3,,,,0.02593845756654142,False
TSSK4,,,,0.010917995574340493,True
TSSK6,,,,0.04068271008882659,False
TTBK1,,,,0.023095163635208138,False
TTBK2,,,,0.010385074450258151,True
TTK,,,,0.008620175656275687,True
TTL,,,,0.05492918426597682,False
TTN,,,,0.0055183362743238835,True
TUFT1,,,,0.022706946174246404,False
TWF1,,,,0.0007633018951259433,True
TWF2,,,,0.05815333067644036,False
TXK,,,,0.03366060851935703,False
TYK2,,,,0.018766660902117534,False
TYRO3,,,,0.04888708969397253,False
UBE2O,,,,0.013423972299374523,False
UBE3B,,,,0.019432330139230722,False
UBR5,,,,0.00459544812956902,True
UHMK1,,,,0.045319146503675904,False
ULK1,,,,0.018322828972961336,False
ULK2,,,,0.005559634759397528,True
ULK3,,,,0.06703907357574322,False
ULK4,,,,0.0034377920584770178,True
UNC13C,,,,0.000347077978371274,True
URB2,,,,0.003575286944694156,True
USP6,,,,0.016607590217125233,False
VAV1,,,,0.0017082441427408756,True
VCPIP1,,,,0.027190072947722282,False
VDAC1,,,,0.040780458533993154,False
VDR,,,,0.029899711442121703,False
VEGFA,,,,0.05041299898001029,False
VEGFC,,,,-0.030513332081920006,True
VHL,0.0,0.009816845707233611,True,0.07324332598995792,False
VPS13B,,,,0.010368294978153567,True
VRK1,,,,0.0330754902614603,False
VRK2,,,,0.02643530748078337,False
VRK3,,,,0.019993944083015552,False
WAS,,,,0.03165886510631343,False
WBP4,,,,0.060803737804902,False
WDHD1,,,,0.022313244077316097,False
WEE1,,,,0.006580082466738744,True
WEE2,,,,0.04591321140716343,False
WHSC1,,,,0.017376049384196606,False
WHSC1L1,,,,0.019358645038770318,False
WIF1,,,,0.0025072566383411454,True
WLS,,,,0.036983263017619894,False
WNK1,,,,0.0034710418205051944,True
WNK2,,,,0.02157524994910303,False
WNK3,,,,0.019897594288055473,False
WNK4,,,,0.01411602820647137,False
WNT1,,,,0.020378944780404983,False
WRN,,,,0.009238173727025473,True
WT1,,,,0.045311209219997435,False
XIAP,,,,0.02107874126901315,False
XPA,,,,0.018503470172966326,False
XPC,,,,0.004605393458870932,True
XPO4,,,,0.025028146430473255,False
XPO5,,,,0.015022201225664946,False
YAP1,,,,0.027469881454118876,False
YES1,,,,0.02371414610728408,False
YSK4,,,,0.017181056387642408,False
YWHAH,,,,0.03343854335058947,False
YWHAQ,,,,0.10032622309232517,False
ZAK,,,,0.009194897280698309,True
ZAP70,,,,0.02135158999420079,False
ZBTB16,,,,0.018684328940162497,False
ZFYVE9,,,,0.03337744121586045,False
ZMYM2,,,,0.012505896707342166,False
ZMYND10,,,,0.0001910441574132871,True
ZNF217,,,,0.002863653333313376,True
ZNF331,,,,0.03891081574542095,False
ZNF384,,,,0.012178985857449875,True
ZNF423,,,,0.0108564428452663,True
ZNF497,,,,0.00029382511661812504,True
ZNF521,,,,0.008665413463530456,True
ZNF608,,,,0.0022166217584944467,True
ZNF643,,,,0.01807826411048944,False
ZNF668,,,,0.00044532966671879617,True
