target_variable,target_class,target_class_label,layer,name,importance,explainer
Erlotinib,0,,cnv,PLAGL2,1.2980443158004252e-05,IntegratedGradients
Erlotinib,0,,cnv,POFUT1,1.2478722074875934e-05,IntegratedGradients
Erlotinib,0,,cnv,FKBP14,4.0116811399386726e-05,IntegratedGradients
Erlotinib,0,,cnv,PLEKHA8,3.962091470907358e-05,IntegratedGradients
Erlotinib,0,,cnv,YAE1,3.320713797424767e-05,IntegratedGradients
Erlotinib,0,,cnv,LOC646999,2.8362880098214284e-05,IntegratedGradients
Erlotinib,0,,cnv,RALA,3.5082468821203295e-05,IntegratedGradients
Erlotinib,0,,cnv,PPY2P,3.578439374608263e-05,IntegratedGradients
Erlotinib,0,,cnv,PYY2,2.9836822954051364e-05,IntegratedGradients
Erlotinib,0,,cnv,URGCP,1.9930105486915878e-05,IntegratedGradients
Erlotinib,0,,cnv,MRPS24,1.7971716036513703e-05,IntegratedGradients
Erlotinib,0,,cnv,URGCP-MRPS24,1.8381749995939033e-05,IntegratedGradients
Erlotinib,0,,cnv,ARHGAP40,1.9489850584272534e-05,IntegratedGradients
Erlotinib,0,,cnv,TMEM97,3.489872468766216e-05,IntegratedGradients
Erlotinib,0,,cnv,GPNMB,3.0583679667842916e-05,IntegratedGradients
Erlotinib,0,,cnv,TSACC,2.750165646274191e-05,IntegratedGradients
Erlotinib,0,,cnv,PRPH,3.1755891523904285e-05,IntegratedGradients
Erlotinib,0,,cnv,SPATS2,3.5380702871142273e-05,IntegratedGradients
Erlotinib,0,,cnv,C1QL4,3.74703208977588e-05,IntegratedGradients
Erlotinib,0,,cnv,DNAJC22,3.4501908790328446e-05,IntegratedGradients
Erlotinib,0,,cnv,GRIN2D,1.1001101720304794e-05,IntegratedGradients
Erlotinib,0,,cnv,KDELR1,1.0334367626616115e-05,IntegratedGradients
Erlotinib,0,,cnv,PLXNA4,2.42433222614075e-05,IntegratedGradients
Erlotinib,0,,cnv,TAS2R41,3.237557687172524e-05,IntegratedGradients
Erlotinib,0,,cnv,FAM83E,1.2244981992387686e-05,IntegratedGradients
Erlotinib,0,,cnv,SPACA4,1.6249505567657532e-05,IntegratedGradients
Erlotinib,0,,cnv,CSE1L,1.2554963354060156e-05,IntegratedGradients
Erlotinib,0,,cnv,NME7,3.545945902207909e-05,IntegratedGradients
Erlotinib,0,,cnv,NUPL2,2.5062515700692546e-05,IntegratedGradients
Erlotinib,0,,cnv,CCNT1,3.388220481612758e-05,IntegratedGradients
Erlotinib,0,,cnv,KLK2,1.2011654078735846e-05,IntegratedGradients
Erlotinib,0,,cnv,YWHAB,1.95412066490032e-05,IntegratedGradients
Erlotinib,0,,cnv,RPS2P32,2.2208927342643944e-05,IntegratedGradients
Erlotinib,0,,cnv,C1orf61,3.1418378601250587e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNRF2,3.2613763766086415e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR550A1,3.330461704481817e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR550B1,3.5098375861617744e-05,IntegratedGradients
Erlotinib,0,,cnv,LINC00265,2.5551565770308563e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR9-1,2.8782010398038435e-05,IntegratedGradients
Erlotinib,0,,cnv,KLK3,1.5428974999935035e-05,IntegratedGradients
Erlotinib,0,,cnv,PPP4R1L,1.5810830293905925e-05,IntegratedGradients
Erlotinib,0,,cnv,CDH22,1.8128275869354812e-05,IntegratedGradients
Erlotinib,0,,cnv,CCDC126,3.0183566589810485e-05,IntegratedGradients
Erlotinib,0,,cnv,CLK2P1,2.9613680427087527e-05,IntegratedGradients
Erlotinib,0,,cnv,EPHA1-AS1,2.7059673621386996e-05,IntegratedGradients
Erlotinib,0,,cnv,TAS2R60,2.6388129657917648e-05,IntegratedGradients
Erlotinib,0,,cnv,EPHA1,2.310499167329594e-05,IntegratedGradients
Erlotinib,0,,cnv,COIL,1.2630134560200753e-05,IntegratedGradients
Erlotinib,0,,cnv,PABPC1L,2.1894708097368708e-05,IntegratedGradients
Erlotinib,0,,cnv,FUT1,1.0693795372778028e-05,IntegratedGradients
Erlotinib,0,,cnv,FGF21,1.110729083564476e-05,IntegratedGradients
Erlotinib,0,,cnv,SYNGR4,9.621945673341159e-06,IntegratedGradients
Erlotinib,0,,cnv,ZNF335,1.437354119413124e-05,IntegratedGradients
Erlotinib,0,,cnv,TMED4,1.6054350641732954e-05,IntegratedGradients
Erlotinib,0,,cnv,RNF187,1.1903492154625502e-05,IntegratedGradients
Erlotinib,0,,cnv,TRA2A,2.3532597237853737e-05,IntegratedGradients
Erlotinib,0,,cnv,ATP6V1G3,1.573965766530049e-05,IntegratedGradients
Erlotinib,0,,cnv,GPD2,2.6214797772355833e-05,IntegratedGradients
Erlotinib,0,,cnv,AOAH-IT1,2.3192442808781776e-05,IntegratedGradients
Erlotinib,0,,cnv,NR5A2,1.383372606795712e-05,IntegratedGradients
Erlotinib,0,,cnv,IPO9,9.556064872695887e-06,IntegratedGradients
Erlotinib,0,,cnv,AOAH,2.4089017999060124e-05,IntegratedGradients
Erlotinib,0,,cnv,MTURN,3.740569332953178e-05,IntegratedGradients
Erlotinib,0,,cnv,DSTYK,1.3388267687012943e-05,IntegratedGradients
Erlotinib,0,,cnv,SNORA36C,3.9812167222432324e-05,IntegratedGradients
Erlotinib,0,,cnv,REV1,2.3548559379244926e-05,IntegratedGradients
Erlotinib,0,,cnv,BPIFA3,1.4198303993824913e-05,IntegratedGradients
Erlotinib,0,,cnv,TRIM43B,1.8888059501867158e-05,IntegratedGradients
Erlotinib,0,,cnv,FAHD2A,2.005658223933493e-05,IntegratedGradients
Erlotinib,0,,cnv,DDX23,3.314688354907442e-05,IntegratedGradients
Erlotinib,0,,cnv,CACNB3,3.627958829532214e-05,IntegratedGradients
Erlotinib,0,,cnv,OR2F2,2.6643081976359798e-05,IntegratedGradients
Erlotinib,0,,cnv,PCIF1,1.2467007088633718e-05,IntegratedGradients
Erlotinib,0,,cnv,ASCL5,1.6169625157745494e-05,IntegratedGradients
Erlotinib,0,,cnv,MAT2A,1.7655781727567592e-05,IntegratedGradients
Erlotinib,0,,cnv,PARTICL,1.296680522948317e-05,IntegratedGradients
Erlotinib,0,,cnv,GGCX,2.900000856070991e-05,IntegratedGradients
Erlotinib,0,,cnv,ETF1,2.904092149224501e-05,IntegratedGradients
Erlotinib,0,,cnv,POLR2J2,4.386360022983093e-05,IntegratedGradients
Erlotinib,0,,cnv,ADIG,1.89841869325533e-05,IntegratedGradients
Erlotinib,0,,cnv,RASA4,4.7346467694329307e-05,IntegratedGradients
Erlotinib,0,,cnv,SPDYE2B,4.215758630825298e-05,IntegratedGradients
Erlotinib,0,,cnv,PLTP,1.380047604138343e-05,IntegratedGradients
Erlotinib,0,,cnv,STAU1,1.1797364307832019e-05,IntegratedGradients
Erlotinib,0,,cnv,TUBA1B,3.400241928686791e-05,IntegratedGradients
Erlotinib,0,,cnv,TUBA1A,3.6246301825310626e-05,IntegratedGradients
Erlotinib,0,,cnv,ATP1B1,4.154992670318646e-05,IntegratedGradients
Erlotinib,0,,cnv,EML6,1.2406303114489647e-05,IntegratedGradients
Erlotinib,0,,cnv,MATN4,1.2838107858178011e-05,IntegratedGradients
Erlotinib,0,,cnv,RBPJL,1.2137507689370029e-05,IntegratedGradients
Erlotinib,0,,cnv,STK31,2.8797894432321416e-05,IntegratedGradients
Erlotinib,0,,cnv,FAM221A,2.2239665461805576e-05,IntegratedGradients
Erlotinib,0,,cnv,CTSE,9.499996124192641e-06,IntegratedGradients
Erlotinib,0,,cnv,FAM131B,2.4183722384842823e-05,IntegratedGradients
Erlotinib,0,,cnv,ZYX,2.827754410983157e-05,IntegratedGradients
Erlotinib,0,,cnv,GSTK1,3.4649608436074106e-05,IntegratedGradients
Erlotinib,0,,cnv,ANLN,2.640078478655447e-05,IntegratedGradients
Erlotinib,0,,cnv,EEPD1,2.638704868575829e-05,IntegratedGradients
Erlotinib,0,,cnv,IZUMO1,1.0618743401512894e-05,IntegratedGradients
Erlotinib,0,,cnv,SNORA2B,3.124640516798774e-05,IntegratedGradients
Erlotinib,0,,cnv,OR2A12,2.795881356390763e-05,IntegratedGradients
Erlotinib,0,,cnv,OR2A2,3.459992939671771e-05,IntegratedGradients
Erlotinib,0,,cnv,SDC4,1.5536506447428785e-05,IntegratedGradients
Erlotinib,0,,cnv,ST3GAL5,1.2086609398222918e-05,IntegratedGradients
Erlotinib,0,,cnv,TOMM34,2.295722570549427e-05,IntegratedGradients
Erlotinib,0,,cnv,TNNT2,1.5716692160661892e-05,IntegratedGradients
Erlotinib,0,,cnv,ADCY6,3.212862467405035e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR4701,3.464925041320014e-05,IntegratedGradients
Erlotinib,0,,cnv,CACNA1S,1.1704327736244607e-05,IntegratedGradients
Erlotinib,0,,cnv,KIF21B,1.9714093018250384e-05,IntegratedGradients
Erlotinib,0,,cnv,RPRD1B,1.2748653449817995e-05,IntegratedGradients
Erlotinib,0,,cnv,BPIFA4P,1.0011815606315403e-05,IntegratedGradients
Erlotinib,0,,cnv,BPIFA2,1.082676977876384e-05,IntegratedGradients
Erlotinib,0,,cnv,KIAA0895,2.425900207588128e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNFX1,1.697041377984662e-05,IntegratedGradients
Erlotinib,0,,cnv,ZFAS1,1.2820636937740129e-05,IntegratedGradients
Erlotinib,0,,cnv,LAD1,1.2908722300936509e-05,IntegratedGradients
Erlotinib,0,,cnv,TNNI1,1.0510440412751979e-05,IntegratedGradients
Erlotinib,0,,cnv,CTSA,1.6861917585209695e-05,IntegratedGradients
Erlotinib,0,,cnv,FAM185A,3.787307622439318e-05,IntegratedGradients
Erlotinib,0,,cnv,UBE2C,1.608964452205257e-05,IntegratedGradients
Erlotinib,0,,cnv,PSME4,1.4041286069850354e-05,IntegratedGradients
Erlotinib,0,,cnv,EYA2,1.4485550262197411e-05,IntegratedGradients
Erlotinib,0,,cnv,CHRNA4,1.4992825296375956e-05,IntegratedGradients
Erlotinib,0,,cnv,EEF1A2,1.8378153625715088e-05,IntegratedGradients
Erlotinib,0,,cnv,NEURL2,1.5562021613484434e-05,IntegratedGradients
Erlotinib,0,,cnv,ZSWIM1,1.496685274853905e-05,IntegratedGradients
Erlotinib,0,,cnv,SPATA25,1.599492357825659e-05,IntegratedGradients
Erlotinib,0,,cnv,KSR1,2.171822709269207e-05,IntegratedGradients
Erlotinib,0,,cnv,KLKP1,1.1997995644290306e-05,IntegratedGradients
Erlotinib,0,,cnv,GHRHR,3.090373184036612e-05,IntegratedGradients
Erlotinib,0,,cnv,PTPRT,2.771043613914248e-05,IntegratedGradients
Erlotinib,0,,cnv,SNX21,1.3647862121182511e-05,IntegratedGradients
Erlotinib,0,,cnv,ZSWIM3,1.603872991755627e-05,IntegratedGradients
Erlotinib,0,,cnv,ACOT8,1.349201951290529e-05,IntegratedGradients
Erlotinib,0,,cnv,WFDC8,1.4247571917294725e-05,IntegratedGradients
Erlotinib,0,,cnv,TUBA1C,3.782332857975494e-05,IntegratedGradients
Erlotinib,0,,cnv,STARD3NL,2.8443211332692708e-05,IntegratedGradients
Erlotinib,0,,cnv,LOC284950,1.8119278195901608e-05,IntegratedGradients
Erlotinib,0,,cnv,HSPA9,2.9197609338848657e-05,IntegratedGradients
Erlotinib,0,,cnv,NOSIP,1.6587818935713394e-05,IntegratedGradients
Erlotinib,0,,cnv,RCN3,1.7812884351342595e-05,IntegratedGradients
Erlotinib,0,,cnv,PRRG2,1.6565046716331532e-05,IntegratedGradients
Erlotinib,0,,cnv,PRR12,1.440123708307456e-05,IntegratedGradients
Erlotinib,0,,cnv,STK17A,2.4841801537104225e-05,IntegratedGradients
Erlotinib,0,,cnv,COA1,1.968492431807666e-05,IntegratedGradients
Erlotinib,0,,cnv,RHOU,6.571438670174551e-06,IntegratedGradients
Erlotinib,0,,cnv,SNORD88B,1.1424599396000217e-05,IntegratedGradients
Erlotinib,0,,cnv,C19orf48,1.3033348762323604e-05,IntegratedGradients
Erlotinib,0,,cnv,SNORD88A,1.1325094928346514e-05,IntegratedGradients
Erlotinib,0,,cnv,SNORD88C,1.212968053743356e-05,IntegratedGradients
Erlotinib,0,,cnv,EPPIN,1.2278616773281689e-05,IntegratedGradients
Erlotinib,0,,cnv,EPPIN-WFDC6,1.9092196051967598e-05,IntegratedGradients
Erlotinib,0,,cnv,WFDC6,1.4507764408356613e-05,IntegratedGradients
Erlotinib,0,,cnv,RAMP3,2.959491793134829e-05,IntegratedGradients
Erlotinib,0,,cnv,BCAS4,1.4740041781472462e-05,IntegratedGradients
Erlotinib,0,,cnv,CHN2,3.683610050405052e-05,IntegratedGradients
Erlotinib,0,,cnv,VWA3B,1.774135517914932e-05,IntegratedGradients
Erlotinib,0,,cnv,DDX27,1.3102553033069302e-05,IntegratedGradients
Erlotinib,0,,cnv,SCPEP1,1.5780335939381705e-05,IntegratedGradients
Erlotinib,0,,cnv,RNF126P1,1.1242672462108597e-05,IntegratedGradients
Erlotinib,0,,cnv,WFDC9,1.671263005288336e-05,IntegratedGradients
Erlotinib,0,,cnv,GALNT5,2.8491465167407633e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF221,1.4566085692408848e-05,IntegratedGradients
Erlotinib,0,,cnv,WFDC10A,1.5143671453031036e-05,IntegratedGradients
Erlotinib,0,,cnv,ATOH8,2.6893482412411377e-05,IntegratedGradients
Erlotinib,0,,cnv,SLC35C2,1.4679059431149082e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF45,1.761205125404123e-05,IntegratedGradients
Erlotinib,0,,cnv,LOC100505715,1.1966166383450022e-05,IntegratedGradients
Erlotinib,0,,cnv,DNMT3B,1.674066474242562e-05,IntegratedGradients
Erlotinib,0,,cnv,COMMD7,1.2617755726166055e-05,IntegratedGradients
Erlotinib,0,,cnv,NEK7,1.4383379881322606e-05,IntegratedGradients
Erlotinib,0,,cnv,LINC01869,1.1933788068351925e-05,IntegratedGradients
Erlotinib,0,,cnv,KLK1,1.2782223777191378e-05,IntegratedGradients
Erlotinib,0,,cnv,LBR,1.4460523374758961e-05,IntegratedGradients
Erlotinib,0,,cnv,AKAP1,1.1284290378461897e-05,IntegratedGradients
Erlotinib,0,,cnv,KRT18P55,2.2290500383639714e-05,IntegratedGradients
Erlotinib,0,,cnv,DNTTIP1,1.2094629327547004e-05,IntegratedGradients
Erlotinib,0,,cnv,ALDH16A1,7.628679098302422e-06,IntegratedGradients
Erlotinib,0,,cnv,LUARIS,2.370033056645264e-05,IntegratedGradients
Erlotinib,0,,cnv,WFDC11,1.8189973493877346e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR4782,1.8506030865538646e-05,IntegratedGradients
Erlotinib,0,,cnv,SLC35F5,2.6944264616584505e-05,IntegratedGradients
Erlotinib,0,,cnv,BLVRA,2.1111591922438712e-05,IntegratedGradients
Erlotinib,0,,cnv,SPINT3,1.4126408440219937e-05,IntegratedGradients
Erlotinib,0,,cnv,TNNC2,1.6430934445274367e-05,IntegratedGradients
Erlotinib,0,,cnv,TM9SF4,9.789177911404947e-06,IntegratedGradients
Erlotinib,0,,cnv,NACAD,2.9392998574000146e-05,IntegratedGradients
Erlotinib,0,,cnv,TBRG4,3.1449266608214824e-05,IntegratedGradients
Erlotinib,0,,cnv,F5,2.6626892823337755e-05,IntegratedGradients
Erlotinib,0,,cnv,CCDC181,3.6856737738385376e-05,IntegratedGradients
Erlotinib,0,,cnv,WFDC3,1.633562932845093e-05,IntegratedGradients
Erlotinib,0,,cnv,BRINP3,1.4730172581113203e-05,IntegratedGradients
Erlotinib,0,,cnv,IFT20,3.438078423858518e-05,IntegratedGradients
Erlotinib,0,,cnv,TNFAIP1,3.0273336674931226e-05,IntegratedGradients
Erlotinib,0,,cnv,TSPOAP1-AS1,1.191291581740165e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR142,1.111663808468957e-05,IntegratedGradients
Erlotinib,0,,cnv,BLZF1,3.344238515649728e-05,IntegratedGradients
Erlotinib,0,,cnv,RTN4,1.4941511581785062e-05,IntegratedGradients
Erlotinib,0,,cnv,SPAG5-AS1,2.1682668727320796e-05,IntegratedGradients
Erlotinib,0,,cnv,ALDOC,1.9696476018545523e-05,IntegratedGradients
Erlotinib,0,,cnv,SPAG5,1.7325593517510012e-05,IntegratedGradients
Erlotinib,0,,cnv,SGK494,1.822704533910819e-05,IntegratedGradients
Erlotinib,0,,cnv,PIGS,1.6381521392636864e-05,IntegratedGradients
Erlotinib,0,,cnv,UNC119,1.6962276263866165e-05,IntegratedGradients
Erlotinib,0,,cnv,BTG2,1.3812555532625368e-05,IntegratedGradients
Erlotinib,0,,cnv,LINC01136,1.1938035345224767e-05,IntegratedGradients
Erlotinib,0,,cnv,FMOD,1.79055364969308e-05,IntegratedGradients
Erlotinib,0,,cnv,MS4A3,1.5085651714198648e-05,IntegratedGradients
Erlotinib,0,,cnv,CGB1,1.533191657747594e-05,IntegratedGradients
Erlotinib,0,,cnv,CGB5,2.3206105854012013e-05,IntegratedGradients
Erlotinib,0,,cnv,NTF4,1.5444594232710218e-05,IntegratedGradients
Erlotinib,0,,cnv,CGB3,1.9703678944507875e-05,IntegratedGradients
Erlotinib,0,,cnv,CGB7,1.4471253735105632e-05,IntegratedGradients
Erlotinib,0,,cnv,CGB8,1.6432491434119677e-05,IntegratedGradients
Erlotinib,0,,cnv,CGB2,1.7917289346581286e-05,IntegratedGradients
Erlotinib,0,,cnv,SNAR-G1,1.6668563441131303e-05,IntegratedGradients
Erlotinib,0,,cnv,LHB,1.8143925118401653e-05,IntegratedGradients
Erlotinib,0,,cnv,SNAR-G2,1.7271118584450925e-05,IntegratedGradients
Erlotinib,0,,cnv,LOC101059948,1.535339925981361e-05,IntegratedGradients
Erlotinib,0,,cnv,ELMO2,2.6493839593904666e-05,IntegratedGradients
Erlotinib,0,,cnv,CDK18,1.2031178358917983e-05,IntegratedGradients
Erlotinib,0,,cnv,ERMN,3.112156098103453e-05,IntegratedGradients
Erlotinib,0,,cnv,LEMD1-AS1,1.3983790509357768e-05,IntegratedGradients
Erlotinib,0,,cnv,LEMD1,1.1270184931246293e-05,IntegratedGradients
Erlotinib,0,,cnv,MMP9,1.9450299661752757e-05,IntegratedGradients
Erlotinib,0,,cnv,ACTN3,2.2782669780060268e-05,IntegratedGradients
Erlotinib,0,,cnv,CTSF,1.992500602423543e-05,IntegratedGradients
Erlotinib,0,,cnv,C20orf85,1.3804860223233212e-05,IntegratedGradients
Erlotinib,0,,cnv,CYTIP,2.6654305630247302e-05,IntegratedGradients
Erlotinib,0,,cnv,C20orf203,1.2994954958028417e-05,IntegratedGradients
Erlotinib,0,,cnv,C19orf73,1.3676316154199575e-05,IntegratedGradients
Erlotinib,0,,cnv,KCNA7,1.5001577359770816e-05,IntegratedGradients
Erlotinib,0,,cnv,PPFIA3,1.4571159165677728e-05,IntegratedGradients
Erlotinib,0,,cnv,LIN7B,1.3864706705660166e-05,IntegratedGradients
Erlotinib,0,,cnv,SNRNP70,1.4648064018645834e-05,IntegratedGradients
Erlotinib,0,,cnv,PLEKHH2,1.9816676177479614e-05,IntegratedGradients
Erlotinib,0,,cnv,C1GALT1C1L,1.7681152273989925e-05,IntegratedGradients
Erlotinib,0,,cnv,ADRB2,2.5265427399042555e-05,IntegratedGradients
Erlotinib,0,,cnv,SLC19A2,3.1365038555472666e-05,IntegratedGradients
Erlotinib,0,,cnv,PIH1D1,8.613044162883611e-06,IntegratedGradients
Erlotinib,0,,cnv,SLC17A7,7.114873082732958e-06,IntegratedGradients
Erlotinib,0,,cnv,KIF3B,1.1564544956473361e-05,IntegratedGradients
Erlotinib,0,,cnv,L3MBTL1,2.41983758790402e-05,IntegratedGradients
Erlotinib,0,,cnv,TRPM4,1.5628510633697117e-05,IntegratedGradients
Erlotinib,0,,cnv,HRC,1.3159092803835314e-05,IntegratedGradients
Erlotinib,0,,cnv,B4GALNT2,1.8662302587093977e-05,IntegratedGradients
Erlotinib,0,,cnv,PSEN2,1.2321596566600237e-05,IntegratedGradients
Erlotinib,0,,cnv,COQ8A,2.0422167206130447e-05,IntegratedGradients
Erlotinib,0,,cnv,LOC284581,1.3454953123286064e-05,IntegratedGradients
Erlotinib,0,,cnv,LALBA,2.610343956823388e-05,IntegratedGradients
Erlotinib,0,,cnv,LRPPRC,1.4475859710435624e-05,IntegratedGradients
Erlotinib,0,,cnv,LINC00862,1.7593354591122326e-05,IntegratedGradients
Erlotinib,0,,cnv,WFDC10B,1.7900112930312923e-05,IntegratedGradients
Erlotinib,0,,cnv,WFDC13,1.2870860963414271e-05,IntegratedGradients
Erlotinib,0,,cnv,SLC26A9,1.2275098346245053e-05,IntegratedGradients
Erlotinib,0,,cnv,LIN9,1.3122206806408631e-05,IntegratedGradients
Erlotinib,0,,cnv,MIXL1,1.8182217307267517e-05,IntegratedGradients
Erlotinib,0,,cnv,MFSD4A-AS1,1.2188171148781266e-05,IntegratedGradients
Erlotinib,0,,cnv,TSGA10,2.7740564448482927e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR3194,1.7598678815582832e-05,IntegratedGradients
Erlotinib,0,,cnv,HERPUD2,2.9092895932578342e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR135B,1.1372989360201275e-05,IntegratedGradients
Erlotinib,0,,cnv,OR9A2,2.7473706879951928e-05,IntegratedGradients
Erlotinib,0,,cnv,ZDHHC24,1.9277522569640987e-05,IntegratedGradients
Erlotinib,0,,cnv,SLC45A3,1.5379057735908776e-05,IntegratedGradients
Erlotinib,0,,cnv,MS4A2,2.036170344929449e-05,IntegratedGradients
Erlotinib,0,,cnv,KCNJ3,3.5318012676232076e-05,IntegratedGradients
Erlotinib,0,,cnv,SLC12A5,2.0012554382587672e-05,IntegratedGradients
Erlotinib,0,,cnv,FBXL13,3.090201872641486e-05,IntegratedGradients
Erlotinib,0,,cnv,ATP9A,1.5049043688752275e-05,IntegratedGradients
Erlotinib,0,,cnv,PM20D1,1.3522165998366847e-05,IntegratedGradients
Erlotinib,0,,cnv,CYCS,3.337007684935667e-05,IntegratedGradients
Erlotinib,0,,cnv,FMO3,2.31739578130219e-05,IntegratedGradients
Erlotinib,0,,cnv,ABCG8,1.7827527349764697e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR1295B,3.035632744003691e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR1295A,2.8724410462710832e-05,IntegratedGradients
Erlotinib,0,,cnv,PARP1,1.3768988904208934e-05,IntegratedGradients
Erlotinib,0,,cnv,MROH9,3.041852561541316e-05,IntegratedGradients
Erlotinib,0,,cnv,FOXN1,2.1780636229165118e-05,IntegratedGradients
Erlotinib,0,,cnv,HNRNPA2B1,3.55937494616427e-05,IntegratedGradients
Erlotinib,0,,cnv,CBX3,2.9130655108151358e-05,IntegratedGradients
Erlotinib,0,,cnv,LINC01720,1.399008978543944e-05,IntegratedGradients
Erlotinib,0,,cnv,LOC401324,3.105595857596044e-05,IntegratedGradients
Erlotinib,0,,cnv,ACYP2,9.281023304722403e-06,IntegratedGradients
Erlotinib,0,,cnv,RHEBL1,3.618925025227273e-05,IntegratedGradients
Erlotinib,0,,cnv,BPIFA1,9.557843484270928e-06,IntegratedGradients
Erlotinib,0,,cnv,PREX1,2.1391008529378652e-05,IntegratedGradients
Erlotinib,0,,cnv,SGK2,1.9991697353531368e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF281,1.6947607697250464e-05,IntegratedGradients
Erlotinib,0,,cnv,SFRP4,3.501171879259511e-05,IntegratedGradients
Erlotinib,0,,cnv,NME8,3.5840552683156615e-05,IntegratedGradients
Erlotinib,0,,cnv,NUCKS1,1.2718970874541886e-05,IntegratedGradients
Erlotinib,0,,cnv,TRIM11,1.0485344268553488e-05,IntegratedGradients
Erlotinib,0,,cnv,EPDR1,3.7511100361624455e-05,IntegratedGradients
Erlotinib,0,,cnv,AVPR1B,8.742608689976959e-06,IntegratedGradients
Erlotinib,0,,cnv,RHEX,7.862500049856677e-06,IntegratedGradients
Erlotinib,0,,cnv,ZDHHC22,1.6565713078570033e-05,IntegratedGradients
Erlotinib,0,,cnv,ARMC10,2.5582733929661108e-05,IntegratedGradients
Erlotinib,0,,cnv,NFATC2,1.5495438426413243e-05,IntegratedGradients
Erlotinib,0,,cnv,DUSP2,1.9394621258237353e-05,IntegratedGradients
Erlotinib,0,,cnv,ADCK1,1.547300826545035e-05,IntegratedGradients
Erlotinib,0,,cnv,C2orf73,9.461628721931405e-06,IntegratedGradients
Erlotinib,0,,cnv,GUSB,1.7673679227146145e-05,IntegratedGradients
Erlotinib,0,,cnv,SOS2,1.6117784683121443e-05,IntegratedGradients
Erlotinib,0,,cnv,HIST3H3,1.534012125814366e-05,IntegratedGradients
Erlotinib,0,,cnv,TRIM17,1.3512328876742309e-05,IntegratedGradients
Erlotinib,0,,cnv,LRRC17,2.0434386785746763e-05,IntegratedGradients
Erlotinib,0,,cnv,DHH,3.809335552616247e-05,IntegratedGradients
Erlotinib,0,,cnv,LMBR1L,3.311676941493261e-05,IntegratedGradients
Erlotinib,0,,cnv,RBBP5,1.3144609335312125e-05,IntegratedGradients
Erlotinib,0,,cnv,TSPYL6,1.151144037187789e-05,IntegratedGradients
Erlotinib,0,,cnv,HECW1,2.0617865915322382e-05,IntegratedGradients
Erlotinib,0,,cnv,NFE2L3,3.9037405307105294e-05,IntegratedGradients
Erlotinib,0,,cnv,ASL,2.0901365457929793e-05,IntegratedGradients
Erlotinib,0,,cnv,STARD7,1.723546338658285e-05,IntegratedGradients
Erlotinib,0,,cnv,KLK4,1.1359407429611332e-05,IntegratedGradients
Erlotinib,0,,cnv,TRIL,3.652494866957408e-05,IntegratedGradients
Erlotinib,0,,cnv,KLK6,1.1932033128416158e-05,IntegratedGradients
Erlotinib,0,,cnv,KLK5,1.3071985626587707e-05,IntegratedGradients
Erlotinib,0,,cnv,SLC13A2,2.0831349344113866e-05,IntegratedGradients
Erlotinib,0,,cnv,PCNX4,1.3365781739945936e-05,IntegratedGradients
Erlotinib,0,,cnv,SSH2,4.454027337036183e-05,IntegratedGradients
Erlotinib,0,,cnv,ASTL,1.1365885070209502e-05,IntegratedGradients
Erlotinib,0,,cnv,ADRA2B,1.6585007961641476e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR3943,2.1741368985869288e-05,IntegratedGradients
Erlotinib,0,,cnv,LIPT1,2.5844621120940097e-05,IntegratedGradients
Erlotinib,0,,cnv,MRPL30,2.299328332319064e-05,IntegratedGradients
Erlotinib,0,,cnv,DYNC2LI1,1.1045295650715366e-05,IntegratedGradients
Erlotinib,0,,cnv,ABCG5,1.7008043935219897e-05,IntegratedGradients
Erlotinib,0,,cnv,TBX20,2.700731300120853e-05,IntegratedGradients
Erlotinib,0,,cnv,CNIH3,1.4124519701782764e-05,IntegratedGradients
Erlotinib,0,,cnv,MSI2,1.0820855989546598e-05,IntegratedGradients
Erlotinib,0,,cnv,IMMT,2.0035367390022857e-05,IntegratedGradients
Erlotinib,0,,cnv,SNORD94,2.3823192750635235e-05,IntegratedGradients
Erlotinib,0,,cnv,ELMO1,2.6356501095245467e-05,IntegratedGradients
