target_variable,target_class,target_class_label,layer,name,importance,explainer
Erlotinib,0,,all,RHEX,7.783187125813159e-05,IntegratedGradients
Erlotinib,0,,all,ZDHHC22,0.00016173667116678943,IntegratedGradients
Erlotinib,0,,all,ARMC10,3.888181479091463e-05,IntegratedGradients
Erlotinib,0,,all,NFATC2,0.00015535687837819884,IntegratedGradients
Erlotinib,0,,all,DUSP2,0.000351197637817447,IntegratedGradients
Erlotinib,0,,all,ADCK1,0.0001749664533611748,IntegratedGradients
Erlotinib,0,,all,C2orf73,0.00018158599241707683,IntegratedGradients
Erlotinib,0,,all,GUSB,0.0003288955586323265,IntegratedGradients
Erlotinib,0,,all,SOS2,0.00022963502608447102,IntegratedGradients
Erlotinib,0,,all,HIST3H3,4.297603124132709e-05,IntegratedGradients
Erlotinib,0,,all,TRIM17,4.206654224770711e-05,IntegratedGradients
Erlotinib,0,,all,LRRC17,3.9257666299209315e-05,IntegratedGradients
Erlotinib,0,,all,DHH,3.9092993370406194e-05,IntegratedGradients
Erlotinib,0,,all,LMBR1L,5.301271399903445e-05,IntegratedGradients
Erlotinib,0,,all,RBBP5,2.901066538988176e-05,IntegratedGradients
Erlotinib,0,,all,TSPYL6,0.00016441527169071195,IntegratedGradients
Erlotinib,0,,all,HECW1,6.583727124497651e-05,IntegratedGradients
Erlotinib,0,,all,NFE2L3,3.139328665051479e-05,IntegratedGradients
Erlotinib,0,,all,ASL,0.00031557472918048644,IntegratedGradients
Erlotinib,0,,all,STARD7,0.00032466679869264933,IntegratedGradients
Erlotinib,0,,all,KLK4,2.0090693022758042e-05,IntegratedGradients
Erlotinib,0,,all,TRIL,5.113668455796969e-05,IntegratedGradients
Erlotinib,0,,all,KLK6,4.832480633746764e-05,IntegratedGradients
Erlotinib,0,,all,KLK5,4.365705126010867e-05,IntegratedGradients
Erlotinib,0,,all,SLC13A2,9.994594208208157e-05,IntegratedGradients
Erlotinib,0,,all,PCNX4,0.00015409580456850902,IntegratedGradients
Erlotinib,0,,all,SSH2,8.913012961646103e-05,IntegratedGradients
Erlotinib,0,,all,ASTL,0.00032822898785994425,IntegratedGradients
Erlotinib,0,,all,ADRA2B,0.00032040431825054993,IntegratedGradients
Erlotinib,0,,all,MIR3943,6.115508367403413e-05,IntegratedGradients
Erlotinib,0,,all,LIPT1,0.00017441309301803956,IntegratedGradients
Erlotinib,0,,all,MRPL30,0.00016694206307024478,IntegratedGradients
Erlotinib,0,,all,DYNC2LI1,4.150561230054368e-05,IntegratedGradients
Erlotinib,0,,all,ABCG5,5.751771025706123e-05,IntegratedGradients
Erlotinib,0,,all,TBX20,0.00010058938676152756,IntegratedGradients
Erlotinib,0,,all,CNIH3,3.4352121400918526e-05,IntegratedGradients
Erlotinib,0,,all,MSI2,8.456964832665032e-05,IntegratedGradients
Erlotinib,0,,all,IMMT,3.4978673266295155e-05,IntegratedGradients
Erlotinib,0,,all,SNORD94,2.5805440664064572e-05,IntegratedGradients
Erlotinib,0,,all,ELMO1,7.642832668411886e-05,IntegratedGradients
Erlotinib,0,,all,KCNN4,0.00030077746283578067,IntegratedGradients
Erlotinib,0,,all,RAB29,6.220813864186792e-05,IntegratedGradients
Erlotinib,0,,all,ACBD3,4.1903995317582505e-05,IntegratedGradients
Erlotinib,0,,all,SLC41A1,4.4049870319917335e-05,IntegratedGradients
Erlotinib,0,,all,TNS3,0.0001252499909808807,IntegratedGradients
Erlotinib,0,,all,EMP3,6.361076115070568e-05,IntegratedGradients
Erlotinib,0,,all,TMEM143,7.839363721674123e-05,IntegratedGradients
Erlotinib,0,,all,CCDC114,9.432323414593281e-05,IntegratedGradients
Erlotinib,0,,all,VRK2,0.00020680109810285752,IntegratedGradients
Erlotinib,0,,all,C7orf31,3.072562699849218e-05,IntegratedGradients
Erlotinib,0,,all,CIPC,0.0001598051790480663,IntegratedGradients
Erlotinib,0,,all,MAMSTR,0.0002055299495261303,IntegratedGradients
Erlotinib,0,,all,RASIP1,0.00019073893588081688,IntegratedGradients
Erlotinib,0,,all,C2orf91,3.9230709301254845e-05,IntegratedGradients
Erlotinib,0,,all,OSBPL3,5.244591020232018e-05,IntegratedGradients
Erlotinib,0,,all,UNC50,3.011930758289827e-05,IntegratedGradients
Erlotinib,0,,all,SNRPE,0.0001593581629384489,IntegratedGradients
Erlotinib,0,,all,SLIRP,0.0001430079375379215,IntegratedGradients
Erlotinib,0,,all,SNW1,0.00013648780742384656,IntegratedGradients
Erlotinib,0,,all,CDK13,0.0001409705598783444,IntegratedGradients
Erlotinib,0,,all,MS4A6A,2.95656052048946e-05,IntegratedGradients
Erlotinib,0,,all,FAHD2CP,0.0003331389014305024,IntegratedGradients
Erlotinib,0,,all,DNAH14,4.027111480399861e-05,IntegratedGradients
Erlotinib,0,,all,VCPKMT,0.00020921434009377928,IntegratedGradients
Erlotinib,0,,all,KRT73,3.055101582398547e-05,IntegratedGradients
Erlotinib,0,,all,KLHL7,6.903909806581491e-05,IntegratedGradients
Erlotinib,0,,all,FMO2,0.0001665058249095025,IntegratedGradients
Erlotinib,0,,all,BUB1,8.259967220600813e-05,IntegratedGradients
Erlotinib,0,,all,DPY19L1,8.639921398819717e-05,IntegratedGradients
Erlotinib,0,,all,CHI3L1,0.00013676600991524153,IntegratedGradients
Erlotinib,0,,all,CHIT1,0.0001664812299025065,IntegratedGradients
Erlotinib,0,,all,ADORA1,0.00014553502973439704,IntegratedGradients
Erlotinib,0,,all,MYBPH,0.000139251717142608,IntegratedGradients
Erlotinib,0,,all,MIR4666A,5.5449066267451396e-05,IntegratedGradients
Erlotinib,0,,all,HIST3H2BB,6.441498440228578e-05,IntegratedGradients
Erlotinib,0,,all,HIST3H2A,5.829061579081463e-05,IntegratedGradients
Erlotinib,0,,all,LAX1,0.00017636651962828413,IntegratedGradients
Erlotinib,0,,all,NT5C3A,4.230416502683872e-05,IntegratedGradients
Erlotinib,0,,all,GSDME,4.4828185089669914e-05,IntegratedGradients
Erlotinib,0,,all,VKORC1L1,0.00032020757424712146,IntegratedGradients
Erlotinib,0,,all,ACVR1C,4.613977673536541e-05,IntegratedGradients
Erlotinib,0,,all,SAMHD1,2.944617283776937e-05,IntegratedGradients
Erlotinib,0,,all,ZAP70,7.370358147431527e-05,IntegratedGradients
Erlotinib,0,,all,HTR4,5.1004624387494746e-05,IntegratedGradients
Erlotinib,0,,all,H3F3AP4,4.2240673500954905e-05,IntegratedGradients
Erlotinib,0,,all,H3F3A,5.436838106836904e-05,IntegratedGradients
Erlotinib,0,,all,MGAT4A,3.0591536171706526e-05,IntegratedGradients
Erlotinib,0,,all,IFT52,6.504591476286204e-05,IntegratedGradients
Erlotinib,0,,all,NOL4L,2.946756560873338e-05,IntegratedGradients
Erlotinib,0,,all,DDHD1,0.00017003933278818544,IntegratedGradients
Erlotinib,0,,all,LINC01599,0.00019756389619187767,IntegratedGradients
Erlotinib,0,,all,TLDC2,3.211640242329972e-05,IntegratedGradients
Erlotinib,0,,all,FMO6P,0.0001729528700635167,IntegratedGradients
Erlotinib,0,,all,C1orf105,9.87951303921538e-05,IntegratedGradients
Erlotinib,0,,all,PIGC,0.00011849981479420989,IntegratedGradients
Erlotinib,0,,all,TMEM63C,0.00016572538739402054,IntegratedGradients
Erlotinib,0,,all,POMT2,0.00014264672946316147,IntegratedGradients
Erlotinib,0,,all,NGB,0.00014151992307853502,IntegratedGradients
Erlotinib,0,,all,SEPT7,9.418440623723187e-05,IntegratedGradients
Erlotinib,0,,all,KCNB1,0.0001136509249368981,IntegratedGradients
Erlotinib,0,,all,RAB4A,7.438377096983353e-05,IntegratedGradients
Erlotinib,0,,all,COX7A2L,3.6053596402178764e-05,IntegratedGradients
Erlotinib,0,,all,CNTN2,1.939857170306785e-05,IntegratedGradients
Erlotinib,0,,all,SH2D6,2.9423762711738445e-05,IntegratedGradients
Erlotinib,0,,all,CAPG,4.2953117214254755e-05,IntegratedGradients
Erlotinib,0,,all,MFSD4A,2.438106122160884e-05,IntegratedGradients
Erlotinib,0,,all,DPY19L2P1,8.878846810696151e-05,IntegratedGradients
Erlotinib,0,,all,MITD1,0.00018931683083982964,IntegratedGradients
Erlotinib,0,,all,KIAA1211L,7.67624491154999e-05,IntegratedGradients
Erlotinib,0,,all,RNU6-16P,3.4883871523825504e-05,IntegratedGradients
Erlotinib,0,,all,C1orf112,0.0001507827058342042,IntegratedGradients
Erlotinib,0,,all,CBFA2T2,0.00013152917667196712,IntegratedGradients
Erlotinib,0,,all,SH3TC2,4.8362977380849386e-05,IntegratedGradients
Erlotinib,0,,all,ELK4,1.4736519306324404e-05,IntegratedGradients
Erlotinib,0,,all,OOSP2,5.1225826229651426e-05,IntegratedGradients
Erlotinib,0,,all,MYOG,0.00014599806673135164,IntegratedGradients
Erlotinib,0,,all,LOC100505918,0.0001258626326234726,IntegratedGradients
Erlotinib,0,,all,MIR557,0.0001257154584538674,IntegratedGradients
Erlotinib,0,,all,LIG1,7.354044167841706e-05,IntegratedGradients
Erlotinib,0,,all,PTGIS,0.00011790821302529987,IntegratedGradients
Erlotinib,0,,all,STK4,6.555836371995061e-05,IntegratedGradients
Erlotinib,0,,all,STK4-AS1,5.118067831861174e-05,IntegratedGradients
Erlotinib,0,,all,AFF3,9.8146568480215e-05,IntegratedGradients
Erlotinib,0,,all,AAR2,1.6351771340249488e-05,IntegratedGradients
Erlotinib,0,,all,NID2,0.00019860327022692498,IntegratedGradients
Erlotinib,0,,all,TMEM81,3.079996169615038e-05,IntegratedGradients
Erlotinib,0,,all,CCDC155,6.931622589567811e-05,IntegratedGradients
Erlotinib,0,,all,DKKL1,9.829537924331544e-05,IntegratedGradients
Erlotinib,0,,all,BBS1,6.330285101268797e-05,IntegratedGradients
Erlotinib,0,,all,PTGDR,0.00018337495038515768,IntegratedGradients
Erlotinib,0,,all,CABP2,0.00016627347999615533,IntegratedGradients
Erlotinib,0,,all,SNORD93,7.498661718794352e-05,IntegratedGradients
Erlotinib,0,,all,TOMM7,6.966790046249466e-05,IntegratedGradients
Erlotinib,0,,all,TMEM131,4.268338485600108e-05,IntegratedGradients
Erlotinib,0,,all,PMEPA1,0.00010549734745375175,IntegratedGradients
Erlotinib,0,,all,ADCYAP1R1,3.82163276869716e-05,IntegratedGradients
Erlotinib,0,,all,SEMA4A,0.00013195242611698858,IntegratedGradients
Erlotinib,0,,all,SELL,0.0001306599964282116,IntegratedGradients
Erlotinib,0,,all,POLDIP2,0.00015434336424671158,IntegratedGradients
Erlotinib,0,,all,SRSF6,0.00012202713884626945,IntegratedGradients
Erlotinib,0,,all,MRPL32,7.628476071672616e-05,IntegratedGradients
Erlotinib,0,,all,PSMA2,6.873905946078465e-05,IntegratedGradients
Erlotinib,0,,all,C7orf25,7.312693511534156e-05,IntegratedGradients
Erlotinib,0,,all,DDX11L2,0.00010687318100506405,IntegratedGradients
Erlotinib,0,,all,WASH2P,8.267210329104288e-05,IntegratedGradients
Erlotinib,0,,all,FAM138B,8.462332851622995e-05,IntegratedGradients
Erlotinib,0,,all,NPSR1-AS1,9.560185484112705e-05,IntegratedGradients
Erlotinib,0,,all,TMEM127,0.0002773915810656171,IntegratedGradients
Erlotinib,0,,all,STARD7-AS1,0.00029124397710691475,IntegratedGradients
Erlotinib,0,,all,NFASC,3.1267774708578576e-05,IntegratedGradients
Erlotinib,0,,all,KAT7,0.00020047919082753868,IntegratedGradients
Erlotinib,0,,all,FLJ40288,0.00010552623586643803,IntegratedGradients
Erlotinib,0,,all,SPINK7,6.877908722149575e-05,IntegratedGradients
Erlotinib,0,,all,SELP,0.0001462175568423125,IntegratedGradients
Erlotinib,0,,all,METTL18,0.0001597653205673622,IntegratedGradients
Erlotinib,0,,all,SELE,0.000130684453976682,IntegratedGradients
Erlotinib,0,,all,LYZL4,2.7908711157902455e-05,IntegratedGradients
Erlotinib,0,,all,EIF1B-AS1,3.2494171953959004e-05,IntegratedGradients
Erlotinib,0,,all,C14orf178,0.00016311556708495639,IntegratedGradients
Erlotinib,0,,all,CCK,2.610817599922986e-05,IntegratedGradients
Erlotinib,0,,all,ZNF619,5.340184747996864e-05,IntegratedGradients
Erlotinib,0,,all,SIGLEC7,6.127465748208188e-05,IntegratedGradients
Erlotinib,0,,all,SIGLEC17P,5.3869688338195994e-05,IntegratedGradients
Erlotinib,0,,all,FMO4,0.00016489255121168234,IntegratedGradients
Erlotinib,0,,all,TOP1P1,0.00017759097196225554,IntegratedGradients
Erlotinib,0,,all,RABL2A,0.00010874158585743278,IntegratedGradients
Erlotinib,0,,all,DUSP27,0.00015059274400124786,IntegratedGradients
Erlotinib,0,,all,CNIH4,3.187848204323919e-05,IntegratedGradients
Erlotinib,0,,all,WDR26,3.3666726811760996e-05,IntegratedGradients
Erlotinib,0,,all,MIR4742,4.633231698291675e-05,IntegratedGradients
Erlotinib,0,,all,NRCAM,7.873108066404199e-05,IntegratedGradients
Erlotinib,0,,all,LLCFC1,0.00018827326977679558,IntegratedGradients
Erlotinib,0,,all,KEL,0.00022356438106646502,IntegratedGradients
Erlotinib,0,,all,ZBP1,8.348404239164518e-05,IntegratedGradients
Erlotinib,0,,all,FMO1,0.00016196511811230368,IntegratedGradients
Erlotinib,0,,all,DHRS7,0.00012940888825929052,IntegratedGradients
Erlotinib,0,,all,FAM126A,7.845247320160237e-05,IntegratedGradients
Erlotinib,0,,all,ZNF621,3.5357531599502544e-05,IntegratedGradients
Erlotinib,0,,all,ZNF620,4.453041549511693e-05,IntegratedGradients
Erlotinib,0,,all,PRSS38,3.873457173914292e-05,IntegratedGradients
Erlotinib,0,,all,PPM1A,0.0001362909625837412,IntegratedGradients
Erlotinib,0,,all,SPINK9,6.201781425137071e-05,IntegratedGradients
Erlotinib,0,,all,FBXO38,4.662063089759985e-05,IntegratedGradients
Erlotinib,0,,all,KRT2,4.37932924307361e-05,IntegratedGradients
Erlotinib,0,,all,EMILIN3,0.00023262331245570798,IntegratedGradients
Erlotinib,0,,all,LPIN3,0.00023554285302403884,IntegratedGradients
Erlotinib,0,,all,TMEM183A,0.00019504572581558973,IntegratedGradients
Erlotinib,0,,all,PPFIA4,0.0001625421270985819,IntegratedGradients
Erlotinib,0,,all,SNORA2A,3.7635524284487137e-05,IntegratedGradients
Erlotinib,0,,all,KANSL2,4.5739467656214925e-05,IntegratedGradients
Erlotinib,0,,all,SNORA2C,5.584650116215652e-05,IntegratedGradients
Erlotinib,0,,all,LOC100506178,4.7172345333990064e-05,IntegratedGradients
Erlotinib,0,,all,GPR152,0.0001604754358915838,IntegratedGradients
Erlotinib,0,,all,CORO1B,0.000169237128285022,IntegratedGradients
Erlotinib,0,,all,CABP4,0.00020337553508393343,IntegratedGradients
Erlotinib,0,,all,TMEM134,0.00016588814370345825,IntegratedGradients
Erlotinib,0,,all,ZNF847P,4.2502039033879096e-05,IntegratedGradients
Erlotinib,0,,all,B4GALT5,0.00011936407322990074,IntegratedGradients
Erlotinib,0,,all,PITPNM1,0.0001650742160176475,IntegratedGradients
Erlotinib,0,,all,AIP,0.00018563885138252962,IntegratedGradients
Erlotinib,0,,all,XCL1,0.00012541991606015299,IntegratedGradients
Erlotinib,0,,all,JMJD4,3.588070434852272e-05,IntegratedGradients
Erlotinib,0,,all,SNAP47,3.264868753192929e-05,IntegratedGradients
Erlotinib,0,,all,KRT78,8.386330009556543e-05,IntegratedGradients
Erlotinib,0,,all,KRT82,2.3583768967265102e-05,IntegratedGradients
Erlotinib,0,,all,KRT81,3.998551639203797e-05,IntegratedGradients
Erlotinib,0,,all,CDC42BPA,5.4269990110246407e-05,IntegratedGradients
Erlotinib,0,,all,XCL2,0.00015425292185715998,IntegratedGradients
Erlotinib,0,,all,NNAT,2.5689819022904592e-05,IntegratedGradients
Erlotinib,0,,all,BLCAP,4.201077690181303e-05,IntegratedGradients
Erlotinib,0,,all,RBL1,5.7417758863069574e-05,IntegratedGradients
Erlotinib,0,,all,LOC100130673,5.205281028584872e-05,IntegratedGradients
Erlotinib,0,,all,COL20A1,3.472665351261428e-05,IntegratedGradients
Erlotinib,0,,all,ASXL1,3.61140743060675e-05,IntegratedGradients
Erlotinib,0,,all,KRT86,5.997276006496522e-05,IntegratedGradients
Erlotinib,0,,all,LSM5,4.99165276634113e-05,IntegratedGradients
Erlotinib,0,,all,LEFTY1,4.094214288963184e-05,IntegratedGradients
Erlotinib,0,,all,PYCR2,3.777444625650142e-05,IntegratedGradients
Erlotinib,0,,all,LINC01588,0.00023486723176697037,IntegratedGradients
Erlotinib,0,,all,CHD6,0.00022531191320462814,IntegratedGradients
Erlotinib,0,,all,LYG1,0.00014813997109108386,IntegratedGradients
Erlotinib,0,,all,KLHDC8A,1.7221117853191385e-05,IntegratedGradients
Erlotinib,0,,all,NUAK2,4.451207184595143e-05,IntegratedGradients
Erlotinib,0,,all,THAP5,8.082447171655403e-05,IntegratedGradients
Erlotinib,0,,all,PRRX1,0.0001767523698064409,IntegratedGradients
Erlotinib,0,,all,LEFTY2,4.364475673852961e-05,IntegratedGradients
Erlotinib,0,,all,SCYL3,0.0001635491342038052,IntegratedGradients
Erlotinib,0,,all,TYW1,0.00037254380631763785,IntegratedGradients
Erlotinib,0,,all,SBDS,0.00034447965497562747,IntegratedGradients
Erlotinib,0,,all,FBLN7,7.42517256897859e-05,IntegratedGradients
Erlotinib,0,,all,OR9A4,0.00016354130032899495,IntegratedGradients
Erlotinib,0,,all,CLEC5A,0.00018012078345311153,IntegratedGradients
Erlotinib,0,,all,MGAM,0.00015889420462612442,IntegratedGradients
Erlotinib,0,,all,TAS2R38,0.00017611426585620245,IntegratedGradients
Erlotinib,0,,all,ALKBH4,6.318672506298703e-05,IntegratedGradients
Erlotinib,0,,all,LRRC74A,0.00013908383527080773,IntegratedGradients
Erlotinib,0,,all,RPN2,2.983248208316184e-05,IntegratedGradients
Erlotinib,0,,all,OBSCN,3.446295311851055e-05,IntegratedGradients
Erlotinib,0,,all,OBSCN-AS1,2.8634239613846906e-05,IntegratedGradients
Erlotinib,0,,all,PCK1,6.677158715390415e-05,IntegratedGradients
Erlotinib,0,,all,IBA57,3.794939049190653e-05,IntegratedGradients
Erlotinib,0,,all,GJC2,3.699757385465505e-05,IntegratedGradients
Erlotinib,0,,all,MIR3620,3.464916491362432e-05,IntegratedGradients
Erlotinib,0,,all,ARF1,3.115794192224604e-05,IntegratedGradients
Erlotinib,0,,all,C1orf35,4.381836484765143e-05,IntegratedGradients
Erlotinib,0,,all,MIR5008,2.9037815070580812e-05,IntegratedGradients
Erlotinib,0,,all,MRPL55,3.515815418984967e-05,IntegratedGradients
Erlotinib,0,,all,WNT3A,4.4633887796424806e-05,IntegratedGradients
Erlotinib,0,,all,EIF1B,3.802075061933196e-05,IntegratedGradients
Erlotinib,0,,all,KIFAP3,0.00017510815945234314,IntegratedGradients
Erlotinib,0,,all,KIAA1147,0.00018379650564555433,IntegratedGradients
Erlotinib,0,,all,KRT75,2.7917495308242314e-05,IntegratedGradients
Erlotinib,0,,all,C2orf92,6.323227120431636e-05,IntegratedGradients
Erlotinib,0,,all,ACTR1B,5.2081418088579455e-05,IntegratedGradients
Erlotinib,0,,all,SDE2,4.685549903690614e-05,IntegratedGradients
Erlotinib,0,,all,SLPI,2.776878825985909e-05,IntegratedGradients
Erlotinib,0,,all,ARFGAP1,5.441149661609116e-05,IntegratedGradients
Erlotinib,0,,all,MIR4326,4.404611858765478e-05,IntegratedGradients
Erlotinib,0,,all,RTRAF,0.00017472769463413115,IntegratedGradients
Erlotinib,0,,all,MROH8,3.4029557157721566e-05,IntegratedGradients
Erlotinib,0,,all,TMEM248,0.0003205424390745097,IntegratedGradients
Erlotinib,0,,all,ZNF114,6.42358028651681e-05,IntegratedGradients
Erlotinib,0,,all,CARD8,8.261910332500813e-05,IntegratedGradients
Erlotinib,0,,all,MTA3,2.2595102898900477e-05,IntegratedGradients
Erlotinib,0,,all,RPL14,4.713545661560305e-05,IntegratedGradients
Erlotinib,0,,all,ENTPD3,4.982404907315405e-05,IntegratedGradients
Erlotinib,0,,all,ENTPD3-AS1,5.9361757973840244e-05,IntegratedGradients
Erlotinib,0,,all,PTCD3,2.6872776158217358e-05,IntegratedGradients
Erlotinib,0,,all,WNT9A,2.9954703769570525e-05,IntegratedGradients
Erlotinib,0,,all,WEE2,0.0001675044255892916,IntegratedGradients
Erlotinib,0,,all,WEE2-AS1,0.00013180173176212455,IntegratedGradients
Erlotinib,0,,all,GSTZ1,0.00014876470983653408,IntegratedGradients
Erlotinib,0,,all,DLD,0.00013913646159555533,IntegratedGradients
Erlotinib,0,,all,KCNG3,1.707752759115983e-05,IntegratedGradients
Erlotinib,0,,all,OPTC,0.00019454441791379767,IntegratedGradients
Erlotinib,0,,all,PRELP,0.00021541955397537843,IntegratedGradients
Erlotinib,0,,all,SEMG1,4.0711948308218366e-05,IntegratedGradients
Erlotinib,0,,all,SEMG2,5.3602319088808666e-05,IntegratedGradients
Erlotinib,0,,all,ANXA4,0.0001457721995702594,IntegratedGradients
Erlotinib,0,,all,ZBED6,0.00017480702960387333,IntegratedGradients
Erlotinib,0,,all,ZC3H11A,0.00016725614780512376,IntegratedGradients
Erlotinib,0,,all,SKAP2,4.8986920767352854e-05,IntegratedGradients
Erlotinib,0,,all,C7orf71,3.336733508807077e-05,IntegratedGradients
Erlotinib,0,,all,LAMB1,0.00011541288982554628,IntegratedGradients
Erlotinib,0,,all,PRPF40A,0.00013877962073573555,IntegratedGradients
Erlotinib,0,,all,MIR148A,3.880192992986365e-05,IntegratedGradients
Erlotinib,0,,all,LOC441204,3.4451872314163454e-05,IntegratedGradients
Erlotinib,0,,all,DEGS1,3.7113743831063463e-05,IntegratedGradients
Erlotinib,0,,all,DNM3,0.000152180204953477,IntegratedGradients
Erlotinib,0,,all,SRC,3.808742359590588e-05,IntegratedGradients
Erlotinib,0,,all,GLI3,9.973007641144124e-05,IntegratedGradients
Erlotinib,0,,all,DPYSL3,7.480913976992432e-05,IntegratedGradients
Erlotinib,0,,all,NOL4L-DT,3.9915566360482546e-05,IntegratedGradients
Erlotinib,0,,all,MEF2D,0.00015098823488680563,IntegratedGradients
Erlotinib,0,,all,ENAH,4.3698713318367157e-05,IntegratedGradients
Erlotinib,0,,all,PI3,3.6996828379827633e-05,IntegratedGradients
Erlotinib,0,,all,TRPV5,0.00018882355617377117,IntegratedGradients
Erlotinib,0,,all,LHX9,7.902164567198617e-05,IntegratedGradients
Erlotinib,0,,all,C1orf53,9.705476782764982e-05,IntegratedGradients
Erlotinib,0,,all,SNRNP200,0.0002599222051014466,IntegratedGradients
Erlotinib,0,,all,CIAO1,0.00027091531858110745,IntegratedGradients
Erlotinib,0,,all,IL6,5.44412842894469e-05,IntegratedGradients
Erlotinib,0,,all,HOXB3,0.0002145948254130297,IntegratedGradients
Erlotinib,0,,all,MIR196B,5.6953868182980715e-05,IntegratedGradients
Erlotinib,0,,all,HOXA9,6.399796977210132e-05,IntegratedGradients
Erlotinib,0,,all,HOXA10-HOXA9,4.4681924019979795e-05,IntegratedGradients
Erlotinib,0,,all,HOXA10,4.876428043674959e-05,IntegratedGradients
Erlotinib,0,,all,HOXA10-AS,5.6922044505997664e-05,IntegratedGradients
Erlotinib,0,,all,HOXA11,5.0768590278420495e-05,IntegratedGradients
Erlotinib,0,,all,TAS2R5,0.0001980919997491426,IntegratedGradients
Erlotinib,0,,all,PRSS37,0.0001822098995844731,IntegratedGradients
Erlotinib,0,,all,HOXA1,4.786966401982095e-05,IntegratedGradients
Erlotinib,0,,all,HOXA5,4.8194478622101174e-05,IntegratedGradients
